,Timestamp,Analog_Output_1_U,Analog_Output_2_U,Analog_Output_1_V,Analog_Output_2_V,Analog_Output_1_W,Analog_Output_2_W,Voltage_Realtime_Output_U,Voltage_Realtime_Output_V,Voltage_Realtime_Output_W,Voltage_Realtime_Slave,Current_Realtime_OUT_U,Current_Realtime_OUT_V,Current_Realtime_OUT_W,Voltage_Output_UV_RMS,Voltage_Output_VW_RMS,Voltage_Output_WU_RMS,Voltage_Output_Intern_U,Voltage_Output_Intern_V,Voltage_Output_Intern_W,Voltage_Output_U_RMS,Voltage_Output_V_RMS,Voltage_Output_W_RMS,Current_Output_U_RMS,Current_Output_V_RMS,Current_Output_W_RMS,Current_Output_Global,Current_Output_Capacitor_U_RMS,Current_Output_Capacitor_V_RMS,Current_Output_Capacitor_W_RMS,Power_Active_Output_U,Power_Active_Output_V,Power_Active_Output_W,Power_Active_Output_Total,Power_Reactive_Output_U,Power_Reactive_Output_V,Power_Reactive_Output_W,Power_Reactive_Output_Total,Power_Apparent_Output_U,Power_Apparent_Output_V,Power_Apparent_Output_W,Power_Apparent_Output_Total,Frequency_Output_U,Frequency_Output_V,Frequency_Output_W,Phase_Angle_Output_U,Phase_Angle_Output_V,Phase_Angle_Output_W,UV_desf_angle,VW_desf_angle,Analog_Input_Realtime_1,Analog_Input_Realtime_2,Analog_Input_Realtime_3,Analog_Input_Realtime_4,Analog_Input_Realtime_5,Analog_Input_Realtime_6,Vbus_menys,Vbus_mes,Vbus_Total
1411,13.07.2023 12:33:46.281503,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,-271.5780944824219,-21.49595832824707,290.8397521972656,0.0,0.0,0.0,0.0,398.3625793457031,398.36260986328125,398.36212158203125,230.34732055664062,230.0210723876953,229.95606994628906,229.99520874023438,229.9962615966797,229.9956817626953,2.9966230392456055,2.4794971346855164,0,7.959799766540527,7.4521636962890625,7.401479721069336,7.490489482879639,856.5928955078125,511.42156982421875,2.106783151626587,1370.1212158203125,193.96112060546875,9.421333312988281,188.5769500732422,392.01177978515625,877.938232421875,764.4290771484375,188.35243225097656,1830.7197265625,50.0,50.0,50.0,0.44997966289520264,0.11664631962776184,-0.21668702363967896,-0.0,-0.0,-0.007724020164459944,-0.007217926438897848,-0.007545000873506069,-0.007591015659272671,-0.007802734151482582,-0.008299999870359898,427.6116027832031,421.25408935546875,848.929931640625
1412,13.07.2023 12:33:46.381529,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,-316.21893310546875,89.7056884765625,320.2994079589844,0.0,0.0,0.0,0.0,398.36309814453125,398.3623046875,398.3622741699219,230.3483123779297,230.02137756347656,229.95619201660156,229.99472045898438,229.99632263183594,229.99513244628906,2.9965293407440186,2.479390799999237,0,7.959649562835693,7.452403545379639,7.401872634887695,7.490232467651367,856.5809326171875,511.4070129394531,2.106783151626587,1370.0947265625,193.89561462402344,9.88451862335205,188.58746337890625,392.4573974609375,877.9148559570312,764.4048461914062,188.36329650878906,1830.6829833984375,50.0,50.0,50.0,0.39830827713012695,0.06497493386268616,-0.26835840940475464,-0.0,-0.0,-0.007711486425250769,-0.007217147387564182,-0.007561092730611563,-0.007591015659272671,-0.008046874776482582,-0.008299999870359898,428.47052001953125,421.32232666015625,849.7928466796875
1413,13.07.2023 12:33:46.481523,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,-284.11297607421875,2.466726541519165,279.2538146972656,0.0,0.0,0.0,0.0,398.36309814453125,398.3623046875,398.3622741699219,230.3483123779297,230.02137756347656,229.95619201660156,229.99472045898438,229.99632263183594,229.99513244628906,2.9965293407440186,2.479390799999237,0,7.959649562835693,7.452403545379639,7.401872634887695,7.490232467651367,856.5809326171875,511.4070129394531,2.1385507583618164,1370.12646484375,193.93878173828125,11.221988677978516,188.58718872070312,392.03460693359375,877.9148559570312,764.4048461914062,188.36329650878906,1830.6829833984375,50.0,50.0,50.0,0.43997013568878174,0.10663679242134094,-0.22669655084609985,-0.0,-0.0,-0.007833295501768589,-0.0071576121263206005,-0.007473778910934925,-0.007591015659272671,-0.007802734151482582,-0.008299999870359898,428.2578125,421.238037109375,849.495849609375
1414,13.07.2023 12:33:46.581673,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,-223.09739685058594,-94.93482208251953,315.8630676269531,0.0,0.0,0.0,0.0,398.3625183105469,398.362548828125,398.3621826171875,230.34832763671875,230.02069091796875,229.95645141601562,229.99514770507812,229.99664306640625,229.99530029296875,2.9966111183166504,2.4789862036705017,0,7.959325313568115,7.452636241912842,7.402029991149902,7.490264415740967,856.5962524414062,511.3935546875,2.1385507583618164,1370.1282958984375,193.88153076171875,13.048454284667969,188.5872802734375,392.52874755859375,877.9352416992188,764.3128051757812,188.36322021484375,1830.611328125,50.0,50.0,50.0,0.38829874992370605,0.05496540665626526,-0.27836793661117554,-0.0,-0.0,-0.007556453347206116,-0.00701462896540761,-0.007494621444493532,-0.007591015659272671,-0.007802734151482582,-0.007811718620359898,426.7005310058594,422.3658752441406,849.7166137695312
1415,13.07.2023 12:33:46.682819,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,-154.1018524169922,-172.23287963867188,324.4794616699219,0.0,0.0,0.0,0.0,398.3625183105469,398.362548828125,398.3621826171875,230.34832763671875,230.02069091796875,229.95645141601562,229.99514770507812,229.99664306640625,229.99530029296875,2.9966111183166504,2.4789862036705017,0,7.959325313568115,7.452636241912842,7.402029991149902,7.490264415740967,856.5962524414062,511.3935546875,2.126046657562256,1370.1158447265625,193.99742126464844,9.55277156829834,188.58773803710938,392.137939453125,877.9352416992188,764.3128051757812,188.36322021484375,1830.611328125,50.0,50.0,50.0,0.42829394340515137,0.09496060013771057,-0.23837274312973022,-0.0,-0.0,-0.007816093042492867,-0.007174475584179163,-0.0075563485734164715,-0.007591015659272671,-0.007802734151482582,-0.008299999870359898,428.3581237792969,421.2821960449219,849.6403198242188
1416,13.07.2023 12:33:46.782530,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,-78.0987548828125,-235.5377960205078,311.69720458984375,0.0,0.0,0.0,0.0,398.36279296875,398.36309814453125,398.3626403808594,230.3490447998047,230.02041625976562,229.95703125,229.99476623535156,229.99684143066406,229.9954376220703,2.9967031478881836,2.478974997997284,0,7.959390163421631,7.452288627624512,7.401851654052734,7.490060806274414,856.6160888671875,511.3500061035156,2.126046657562256,1370.0921630859375,193.99209594726562,11.863790512084961,188.5841064453125,394.44000244140625,877.9549560546875,764.3109130859375,188.35958862304688,1830.62548828125,50.0,50.0,50.0,0.5666223764419556,0.23328903317451477,0.0016222596168518066,-0.0,-0.0,-0.007718048058450222,-0.00699867308139801,-0.007326349150389433,-0.007591015659272671,-0.007802734151482582,-0.007811718620359898,426.7527160644531,422.205322265625,848.9580078125
1417,13.07.2023 12:33:46.881558,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,-310.4198303222656,-136.1566162109375,323.3614807128906,0.0,0.0,0.0,0.0,398.36279296875,398.36309814453125,398.3626403808594,230.3490447998047,230.02041625976562,229.95703125,229.99476623535156,229.99684143066406,229.9954376220703,2.9967031478881836,2.478974997997284,0,7.959390163421631,7.452288627624512,7.401851654052734,7.490060806274414,856.6160888671875,511.3500061035156,2.1295623779296875,1370.0955810546875,193.90618896484375,9.681365966796875,188.58392333984375,392.2560729980469,877.9549560546875,764.3109130859375,188.35958862304688,1830.62548828125,50.0,50.0,50.0,0.4099510908126831,0.07661774754524231,-0.2567155957221985,-0.0,-0.0,-0.00772161316126585,-0.007286278530955315,-0.007513850461691618,-0.007591015659272671,-0.008046874776482582,-0.008299999870359898,428.4624938964844,421.2821960449219,849.7446899414062
1418,13.07.2023 12:33:46.981476,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,-271.4994201660156,-21.474504470825195,290.7685241699219,0.0,0.0,0.0,0.0,398.363037109375,398.36273193359375,398.3623046875,230.3473358154297,230.02053833007812,229.9564971923828,229.99501037597656,229.99688720703125,229.9955291748047,2.996652603149414,2.4794010519981384,0,7.959690570831299,7.452291965484619,7.401926517486572,7.490149974822998,856.6115112304688,511.3714599609375,2.1295623779296875,1370.1124267578125,193.93585205078125,10.851702690124512,188.566650390625,393.35418701171875,877.9442749023438,764.4090576171875,188.3423309326172,1830.695556640625,50.0,50.0,50.0,0.34994637966156006,0.016613036394119263,-0.31672030687332153,-0.0,-0.0,-0.0074973865412175655,-0.006998416967689991,-0.00751391751691699,-0.007591015659272671,-0.008046874776482582,-0.008299999870359898,428.486572265625,421.58721923828125,850.0737915039062
1419,13.07.2023 12:33:47.081417,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,-213.17247009277344,-107.79877471923828,318.9393310546875,0.0,0.0,0.0,0.0,398.363037109375,398.36273193359375,398.3623046875,230.3473358154297,230.02053833007812,229.9564971923828,229.99501037597656,229.99688720703125,229.9955291748047,2.996652603149414,2.4794010519981384,0,7.959690570831299,7.452291965484619,7.401926517486572,7.490149974822998,856.6115112304688,511.3714599609375,2.129281997680664,1370.1121826171875,193.86766052246094,12.83356761932373,188.5663604736328,392.39691162109375,877.9442749023438,764.4090576171875,188.3423309326172,1830.695556640625,50.0,50.0,50.0,0.39660823345184326,0.06327489018440247,-0.27005845308303833,-0.0,-0.0,-0.007723419461399317,-0.0070444997400045395,-0.007654645014554262,-0.007591015659272671,-0.007558593526482582,-0.007811718620359898,428.3340759277344,421.41864013671875,849.8690795898438
1420,13.07.2023 12:33:47.181412,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,-282.4683532714844,-0.8207507729530334,322.5354309082031,0.0,0.0,0.0,0.0,398.3627624511719,398.3625793457031,398.3620300292969,230.347900390625,230.0217742919922,229.95664978027344,229.9952392578125,229.99635314941406,229.9954376220703,2.996887683868408,2.4795345664024353,0,7.960103511810303,7.4525370597839355,7.401515483856201,7.490352153778076,856.6640014648438,511.40753173828125,2.129281997680664,1370.2008056640625,193.9282989501953,9.491363525390625,188.5771026611328,392.0570068359375,877.9992065429688,764.43798828125,188.3525848388672,1830.789794921875,50.0,50.0,50.0,0.44327008724212646,0.10993674397468567,-0.22339659929275513,-0.0,-0.0,-0.0077234311029314995,-0.007327168248593807,-0.007497175596654415,-0.007346875034272671,-0.008046874776482582,-0.007811718620359898,428.31396484375,421.2420349121094,849.5559692382812
1421,13.07.2023 12:33:47.281469,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,-228.18142700195312,-88.27415466308594,314.0614013671875,0.0,0.0,0.0,0.0,398.3627624511719,398.3625793457031,398.3620300292969,230.347900390625,230.0217742919922,229.95664978027344,229.9952392578125,229.99635314941406,229.9954376220703,2.996887683868408,2.4795345664024353,0,7.960103511810303,7.4525370597839355,7.401515483856201,7.490352153778076,856.6640014648438,511.40753173828125,2.1202199459075928,1370.1917724609375,193.966064453125,10.0327730178833,188.57664489746094,392.57550048828125,877.9992065429688,764.43798828125,188.3525848388672,1830.789794921875,50.0,50.0,50.0,0.3849320411682129,0.051598697900772095,-0.18173474073410034,-0.0,-0.0,-0.007717609405517578,-0.007196600083261728,-0.007544417399913073,-0.007591015659272671,-0.008291015401482582,-0.007811718620359898,426.861083984375,423.4936828613281,850.354736328125
1422,13.07.2023 12:33:47.381692,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,46.91415786743164,-303.2021484375,254.35162353515625,0.0,0.0,0.0,0.0,398.3630065917969,398.3629150390625,398.36236572265625,230.34730529785156,230.02056884765625,229.95703125,229.9954376220703,229.99647521972656,229.99559020996094,2.9968483448028564,2.479616105556488,0,7.960047721862793,7.452139854431152,7.401684284210205,7.490478515625,856.6589965820312,511.43121337890625,2.1202199459075928,1370.21044921875,193.76336669921875,21.906885147094727,188.55462646484375,404.2248840332031,877.990966796875,764.4571533203125,188.33013916015625,1830.7783203125,50.0,50.0,50.0,0.836593508720398,0.5032601356506348,0.16992682218551636,-0.0,-0.0,-0.007487354800105095,-0.007211529184132814,-0.007550909649580717,-0.007591015659272671,-0.007802734151482582,-0.008299999870359898,427.1139221191406,423.3692626953125,850.2463989257812
1423,13.07.2023 12:33:47.481989,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,287.57275390625,-275.42315673828125,-14.210844039916992,0.0,0.0,0.0,0.0,398.3630065917969,398.3629150390625,398.36236572265625,230.34730529785156,230.02056884765625,229.95703125,229.9954376220703,229.99647521972656,229.99559020996094,2.9968483448028564,2.479616105556488,0,7.960047721862793,7.452139854431152,7.401684284210205,7.490478515625,856.6589965820312,511.43121337890625,2.114546775817871,1370.2047119140625,193.70704650878906,22.81401252746582,188.55462646484375,405.696533203125,877.990966796875,764.4571533203125,188.33013916015625,1830.7783203125,50.0,50.0,50.0,0.6882545948028564,-0.2400791198015213,-0.47341257333755493,-0.0,-0.0,-0.007552595343440771,-0.007158725522458553,-0.007481701206415892,-0.007346875034272671,-0.007802734151482582,-0.007811718620359898,427.87249755859375,422.1731872558594,850.045654296875
1424,13.07.2023 12:33:47.581723,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,-301.3815612792969,-157.3607177734375,324.44384765625,0.0,0.0,0.0,0.0,398.3631286621094,398.3626708984375,398.3620910644531,230.34718322753906,230.0204315185547,229.9561309814453,229.99485778808594,229.99644470214844,229.9954833984375,2.996852159500122,2.4798282980918884,0,7.9603424072265625,7.452099800109863,7.401613235473633,7.490297317504883,856.650390625,511.4615478515625,2.114546775817871,1370.2264404296875,193.87472534179688,11.704648971557617,188.57191467285156,394.15130615234375,877.9896240234375,764.505859375,188.34814453125,1830.8436279296875,50.0,50.0,50.0,0.32158446311950684,-0.01174888014793396,-0.34508222341537476,-0.0,-0.0,-0.007882910780608654,-0.007061735261231661,-0.0077269370667636395,-0.007591015659272671,-0.007802734151482582,-0.008299999870359898,428.4183654785156,421.65142822265625,850.0697631835938
1425,13.07.2023 12:33:47.681380,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,-248.8965606689453,-58.294010162353516,305.4306945800781,0.0,0.0,0.0,0.0,398.3631286621094,398.3626708984375,398.3620910644531,230.34718322753906,230.0204315185547,229.9561309814453,229.99485778808594,229.99644470214844,229.9954833984375,2.996852159500122,2.4798282980918884,0,7.9603424072265625,7.452099800109863,7.401613235473633,7.490297317504883,856.650390625,511.4615478515625,2.072744846343994,1370.1846923828125,193.82302856445312,13.766818046569824,188.5724639892578,396.16229248046875,877.9896240234375,764.505859375,188.34814453125,1830.8436279296875,50.0,50.0,50.0,0.26991307735443115,-0.06342026591300964,-0.39508694410324097,-0.0,-0.0,-0.007652757689356804,-0.006991018541157246,-0.007492838427424431,-0.007591015659272671,-0.008046874776482582,-0.008299999870359898,428.2899169921875,421.4828796386719,849.9413452148438
1426,13.07.2023 12:33:47.781343,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,-177.78445434570312,-148.32736206054688,324.0806579589844,0.0,0.0,0.0,0.0,398.3625793457031,398.3629150390625,398.3620300292969,230.34732055664062,230.0197296142578,229.95669555664062,229.99505615234375,229.99667358398438,229.99539184570312,2.9968605041503906,2.4800814986228943,0,7.960596084594727,7.452144622802734,7.401568412780762,7.49039363861084,856.6619873046875,511.5082092285156,2.072744846343994,1370.242919921875,193.94473266601562,10.317001342773438,188.57083129882812,396.49493408203125,877.9923095703125,764.5648193359375,188.34632873535156,1830.9034423828125,50.0,50.0,50.0,0.6182413101196289,0.2849079668521881,-0.048425376415252686,-0.0,-0.0,-0.007723438553512096,-0.007269226014614105,-0.007492945529520512,-0.007591015659272671,-0.007802734151482582,-0.007811718620359898,427.1781311035156,421.7477722167969,848.9259033203125
1427,13.07.2023 12:33:47.881360,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,-257.6631164550781,-44.77971267700195,300.5599365234375,0.0,0.0,0.0,0.0,398.3625793457031,398.3629150390625,398.3620300292969,230.34732055664062,230.0197296142578,229.95669555664062,229.99505615234375,229.99667358398438,229.99539184570312,2.9968605041503906,2.4800814986228943,0,7.960596084594727,7.452144622802734,7.401568412780762,7.49039363861084,856.6619873046875,511.5082092285156,2.072744846343994,1370.256103515625,193.8926239013672,10.537005424499512,188.57012939453125,392.999755859375,877.9923095703125,764.5648193359375,188.34632873535156,1830.9034423828125,50.0,50.0,50.0,0.3615701198577881,0.02823677659034729,-0.3050965666770935,-0.0,-0.0,-0.007723240181803703,-0.007050665095448494,-0.0075613451190292835,-0.007591015659272671,-0.008046874776482582,-0.008299999870359898,428.42236328125,421.5591125488281,849.9814453125
1428,13.07.2023 12:33:47.981428,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,-194.47381591796875,-129.83900451660156,322.71343994140625,0.0,0.0,0.0,0.0,398.36236572265625,398.36309814453125,398.3624267578125,230.34617614746094,230.0188446044922,229.9568634033203,229.995361328125,229.99652099609375,229.99566650390625,2.9968838691711426,2.479975163936615,0,7.960432052612305,7.452425479888916,7.4016523361206055,7.490108013153076,856.6724243164062,511.4808044433594,2.0859484672546387,1370.2391357421875,193.9313507080078,9.794535636901855,188.5523223876953,392.2781982421875,877.9988403320312,764.5398559570312,188.3279571533203,1830.86669921875,50.0,50.0,50.0,0.40989863872528076,0.07656529545783997,-0.25676804780960083,-0.0,-0.0,-0.007653979118913412,-0.007061862852424383,-0.00756743922829628,-0.007346875034272671,-0.008046874776482582,-0.008299999870359898,427.8564453125,421.7597961425781,848.949951171875
1429,13.07.2023 12:33:48.081498,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,-267.7525329589844,-28.056570053100586,318.88946533203125,0.0,0.0,0.0,0.0,398.36236572265625,398.36309814453125,398.3624267578125,230.34617614746094,230.0188446044922,229.9568634033203,229.995361328125,229.99652099609375,229.99566650390625,2.9968838691711426,2.479975163936615,0,7.960432052612305,7.452425479888916,7.4016523361206055,7.490108013153076,856.6724243164062,511.4808044433594,2.0859484672546387,1370.2391357421875,193.8720703125,10.759404182434082,188.5518035888672,391.9266662597656,877.9988403320312,764.5398559570312,188.3279571533203,1830.86669921875,50.0,50.0,50.0,0.4548938274383545,0.1215604841709137,-0.2117728590965271,-0.0,-0.0,-0.00766951497644186,-0.007067852653563023,-0.007635222747921944,-0.007591015659272671,-0.007802734151482582,-0.007811718620359898,426.5319519042969,422.9558410644531,849.48779296875
1430,13.07.2023 12:33:48.182086,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,-208.08128356933594,-114.0521011352539,320.22821044921875,0.0,0.0,0.0,0.0,398.36279296875,398.363037109375,398.3613586425781,230.3477325439453,230.0184783935547,229.95677185058594,229.9955596923828,229.99667358398438,229.9957733154297,2.9969170093536377,2.4800650477409363,0,7.960587501525879,7.452803611755371,7.401374340057373,7.4899749755859375,856.688720703125,511.501708984375,2.058570384979248,1370.2490234375,193.90548706054688,9.847936630249023,188.5597381591797,392.31317138671875,878.0072021484375,764.56103515625,188.33544921875,1830.9036865234375,50.0,50.0,50.0,0.3982224464416504,0.0648891031742096,-0.16844433546066284,-0.0,-0.0,-0.007653932087123394,-0.007016296498477459,-0.007510073482990265,-0.007591015659272671,-0.007802734151482582,-0.008299999870359898,428.0089416503906,421.2701416015625,849.279052734375
1431,13.07.2023 12:33:48.282345,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,-126.99413299560547,-197.1817626953125,322.2149658203125,0.0,0.0,0.0,0.0,398.36279296875,398.363037109375,398.3613586425781,230.3477325439453,230.0184783935547,229.95677185058594,229.9955596923828,229.99667358398438,229.9957733154297,2.9969170093536377,2.4800650477409363,0,7.960587501525879,7.452803611755371,7.401374340057373,7.4899749755859375,856.688720703125,511.501708984375,2.058570384979248,1370.2490234375,193.8968505859375,11.248849868774414,188.5599365234375,393.70562744140625,878.0072021484375,764.56103515625,188.33544921875,1830.9036865234375,50.0,50.0,50.0,0.5482175350189209,0.2148841917514801,-0.1184491515159607,-0.0,-0.0,-0.007706193719059229,-0.0071742599830031395,-0.00749159837141633,-0.007346875034272671,-0.008046874776482582,-0.007811718620359898,426.8811340332031,422.0809020996094,848.9620361328125
1432,13.07.2023 12:33:48.381784,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,-225.86468505859375,-91.44728088378906,314.96575927734375,0.0,0.0,0.0,0.0,398.3628845214844,398.3631286621094,398.3619079589844,230.34713745117188,230.01898193359375,229.9565887451172,229.99534606933594,229.99652099609375,229.99559020996094,2.996997833251953,2.4800230860710144,0,7.9606428146362305,7.452184677124023,7.401263236999512,7.4903244972229,856.7012329101562,511.49346923828125,2.097980260848999,1370.292724609375,193.88182067871094,9.983267784118652,188.56349182128906,392.1353759765625,878.0249633789062,764.5509033203125,188.3389892578125,1830.9149169921875,50.0,50.0,50.0,0.4865461587905884,0.15321281552314758,-0.1801205277442932,-0.0,-0.0,-0.00755801796913147,-0.006997177377343178,-0.007546207867562771,-0.007591015659272671,-0.008046874776482582,-0.008299999870359898,428.0651550292969,421.2340393066406,849.2991943359375
1433,13.07.2023 12:33:48.483945,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,53.542720794677734,-305.7892150878906,250.0006561279297,0.0,0.0,0.0,0.0,398.3628845214844,398.3631286621094,398.3619079589844,230.34713745117188,230.01898193359375,229.9565887451172,229.99534606933594,229.99652099609375,229.99559020996094,2.996997833251953,2.4800230860710144,0,7.9606428146362305,7.452184677124023,7.401263236999512,7.4903244972229,856.7012329101562,511.49346923828125,2.097980260848999,1370.292724609375,193.88397216796875,10.706191062927246,188.56349182128906,393.1536560058594,878.0249633789062,764.5509033203125,188.3389892578125,1830.9149169921875,50.0,50.0,50.0,0.5332080125808716,0.1998746693134308,-0.13345867395401,-0.0,-0.0,-0.007558133918792009,-0.007227754686027765,-0.00766247883439064,-0.007591015659272671,-0.008046874776482582,-0.007811718620359898,427.7440490722656,421.35443115234375,849.0984497070312
1434,13.07.2023 12:33:48.592668,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,50.6467399597168,251.66285705566406,-304.38555908203125,0.0,0.0,0.0,0.0,398.3630065917969,398.3628845214844,398.3621520996094,230.34642028808594,230.018798828125,229.95628356933594,229.9951171875,229.9967803955078,229.99508666992188,2.9970128536224365,2.4802433848381042,0,7.96079158782959,7.45220947265625,7.4011454582214355,7.4900712966918945,856.7100219726562,511.54595947265625,2.047879457473755,1370.3038330078125,193.6204833984375,23.494335174560547,188.54307556152344,405.6365966796875,878.0275268554688,764.6024169921875,188.318603515625,1830.948486328125,50.0,50.0,50.0,0.9815361499786377,0.6482027769088745,0.3148694634437561,-0.0,-0.0,-0.007506595924496651,-0.007158706430345774,-0.007656072732061148,-0.007591015659272671,-0.008046874776482582,-0.007811718620359898,427.1821594238281,423.1806335449219,850.36279296875
1435,13.07.2023 12:33:48.690630,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,293.5363464355469,170.2626190185547,-325.727294921875,0.0,0.0,0.0,0.0,398.3630065917969,398.3628845214844,398.3621520996094,230.34642028808594,230.018798828125,229.95628356933594,229.9951171875,229.9967803955078,229.99508666992188,2.9970128536224365,2.4802433848381042,0,7.96079158782959,7.45220947265625,7.4011454582214355,7.4900712966918945,856.7100219726562,511.54595947265625,2.0639638900756836,1370.3199462890625,193.58287048339844,23.331571578979492,188.54307556152344,405.45751953125,878.0275268554688,764.6024169921875,188.318603515625,1830.948486328125,50.0,50.0,50.0,0.9281980991363525,0.5948647260665894,-0.6384686231613159,-0.0,-0.0,-0.007652716711163521,-0.007086505182087421,-0.007491604890674353,-0.007591015659272671,-0.007802734151482582,-0.007811718620359898,426.9373474121094,423.5057067871094,850.25439453125
1436,13.07.2023 12:33:48.781521,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,-248.8965606689453,-58.129615783691406,311.9108581542969,0.0,0.0,0.0,0.0,398.3628234863281,398.36260986328125,398.36199951171875,230.3461151123047,230.0184783935547,229.95550537109375,229.99502563476562,229.99658203125,229.9953155517578,2.9970245361328125,2.480108916759491,0,7.960603713989258,7.452049732208252,7.401368141174316,7.490062713623047,856.707275390625,511.5136413574219,2.0639638900756836,1370.284912109375,193.8192901611328,10.447334289550781,188.52781677246094,391.95367431640625,878.0299072265625,764.5708618164062,188.3038787841797,1830.9046630859375,50.0,50.0,50.0,0.4698604345321655,0.13652709126472473,-0.19680625200271606,-0.0,-0.0,-0.007700988557189703,-0.006991598289459944,-0.007656278554350138,-0.007591015659272671,-0.007558593526482582,-0.007811718620359898,428.1494445800781,421.2661437988281,849.4155883789062
1437,13.07.2023 12:33:48.881405,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,-175.11727905273438,-151.3861083984375,324.1590270996094,0.0,0.0,0.0,0.0,398.3628234863281,398.36260986328125,398.36199951171875,230.3461151123047,230.0184783935547,229.95550537109375,229.99502563476562,229.99658203125,229.9953155517578,2.9970245361328125,2.480108916759491,0,7.960603713989258,7.452049732208252,7.401368141174316,7.490062713623047,856.707275390625,511.5136413574219,2.0639638900756836,1370.284912109375,193.74928283691406,9.580799102783203,188.52833557128906,391.9341125488281,878.0299072265625,764.5708618164062,188.3038787841797,1830.9046630859375,50.0,50.0,50.0,0.41818904876708984,0.08485570549964905,-0.24847763776779175,-0.0,-0.0,-0.007705983705818653,-0.0070512425154447556,-0.007496720179915428,-0.007591015659272671,-0.007802734151482582,-0.008299999870359898,428.3541259765625,421.3624572753906,849.716552734375
1438,13.07.2023 12:33:48.981421,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,-263.96990966796875,-34.58145523071289,316.8457336425781,0.0,0.0,0.0,0.0,398.36260986328125,398.36273193359375,398.3625183105469,230.3465576171875,230.0189666748047,229.9555206298828,229.99526977539062,229.99667358398438,229.995361328125,2.996950626373291,2.4800660014152527,0,7.960635662078857,7.452340126037598,7.401158332824707,7.489983558654785,856.7041015625,511.4804992675781,2.054326057434082,1370.2388916015625,193.7758026123047,10.702577590942383,188.56190490722656,393.040283203125,878.0137939453125,764.561279296875,188.338134765625,1830.9132080078125,50.0,50.0,50.0,0.35985100269317627,0.026517659425735474,-0.20681577920913696,-0.0,-0.0,-0.007760793901979923,-0.007008529268205166,-0.00749159837141633,-0.007591015659272671,-0.008046874776482582,-0.008299999870359898,428.4986267089844,421.5751647949219,850.0737915039062
