,Timestamp,Analog_Output_1_U,Analog_Output_2_U,Analog_Output_1_V,Analog_Output_2_V,Analog_Output_1_W,Analog_Output_2_W,Voltage_Realtime_Output_U,Voltage_Realtime_Output_V,Voltage_Realtime_Output_W,Voltage_Realtime_Slave,Current_Realtime_OUT_U,Current_Realtime_OUT_V,Current_Realtime_OUT_W,Voltage_Output_UV_RMS,Voltage_Output_VW_RMS,Voltage_Output_WU_RMS,Voltage_Output_Intern_U,Voltage_Output_Intern_V,Voltage_Output_Intern_W,Voltage_Output_U_RMS,Voltage_Output_V_RMS,Voltage_Output_W_RMS,Current_Output_U_RMS,Current_Output_V_RMS,Current_Output_W_RMS,Current_Output_Global,Current_Output_Capacitor_U_RMS,Current_Output_Capacitor_V_RMS,Current_Output_Capacitor_W_RMS,Power_Active_Output_U,Power_Active_Output_V,Power_Active_Output_W,Power_Active_Output_Total,Power_Reactive_Output_U,Power_Reactive_Output_V,Power_Reactive_Output_W,Power_Reactive_Output_Total,Power_Apparent_Output_U,Power_Apparent_Output_V,Power_Apparent_Output_W,Power_Apparent_Output_Total,Frequency_Output_U,Frequency_Output_V,Frequency_Output_W,Phase_Angle_Output_U,Phase_Angle_Output_V,Phase_Angle_Output_W,UV_desf_angle,VW_desf_angle,Analog_Input_Realtime_1,Analog_Input_Realtime_2,Analog_Input_Realtime_3,Analog_Input_Realtime_4,Analog_Input_Realtime_5,Analog_Input_Realtime_6,Vbus_menys,Vbus_mes,Vbus_Total
2647,13.07.2023 12:23:57.333605,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,262.81048583984375,-297.4276428222656,34.083984375,0.0,0.0,0.0,0.0,398.36260986328125,398.36260986328125,398.3622131347656,230.34927368164062,230.01780700683594,229.950927734375,229.99473571777344,229.99502563476562,229.99488830566406,0.20739775896072388,0,0,2.6774041652679443,7.452469348907471,7.402613162994385,7.490546703338623,90.92291259765625,3.154325246810913,3.027092218399048,97.10433197021484,219.8309783935547,189.84915161132812,188.87188720703125,598.552001953125,236.312744140625,190.82948303222656,188.6470184326172,615.7892456054688,50.0,50.0,50.0,0.7614098787307739,0.42807653546333313,0.1947430968284607,-0.0,-0.0,-0.007699009031057358,-0.006991267204284668,-0.007493212353438139,-0.007346875034272671,-0.008046874776482582,-0.008299999870359898,425.3318786621094,424.8703308105469,850.2022094726562
2648,13.07.2023 12:23:57.433196,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,-191.79234313964844,-132.05445861816406,323.26177978515625,0.0,0.0,0.0,0.0,398.36260986328125,398.36260986328125,398.3622131347656,230.34927368164062,230.01780700683594,229.950927734375,229.99473571777344,229.99502563476562,229.99488830566406,0.20739775896072388,0,0,2.6774041652679443,7.452469348907471,7.402613162994385,7.490546703338623,90.92291259765625,3.154325246810913,3.027092218399048,97.10433197021484,219.92503356933594,189.83970642089844,188.87188720703125,598.6365966796875,236.312744140625,190.82948303222656,188.6470184326172,615.7892456054688,50.0,50.0,50.0,0.40973877906799316,0.07640543580055237,-0.2569279074668884,-0.0,-0.0,-0.007670017424970865,-0.007227587979286909,-0.007528776302933693,-0.007346875034272671,-0.007802734151482582,-0.007811718620359898,425.3078308105469,424.1518859863281,849.459716796875
2649,13.07.2023 12:23:57.532402,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,-267.716796875,-26.955995559692383,318.63311767578125,0.0,0.0,0.0,0.0,398.36285400390625,398.36236572265625,398.3626708984375,230.3489532470703,230.0171661376953,229.9511260986328,229.99526977539062,229.9949188232422,229.994873046875,0.20423167943954468,0,0,2.6742093563079834,7.452866554260254,7.402463436126709,7.490937232971191,89.69673156738281,3.166710376739502,3.0130794048309326,95.87651824951172,219.375,189.8412628173828,188.86245727539062,598.0201416015625,235.58511352539062,190.8321533203125,188.63760375976562,615.0548706054688,50.0,50.0,50.0,0.45640063285827637,0.12306728959083557,-0.21026605367660522,-0.0,-0.0,-0.007719788234680891,-0.0070480830036103725,-0.00749159837141633,-0.007346875034272671,-0.007802734151482582,-0.007811718620359898,425.3038024902344,424.6856994628906,849.8851318359375
2650,13.07.2023 12:23:57.632265,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,-197.205322265625,-125.8511734008789,322.4571228027344,0.0,0.0,0.0,0.0,398.36285400390625,398.36236572265625,398.3626708984375,230.3489532470703,230.0171661376953,229.9511260986328,229.99526977539062,229.9949188232422,229.994873046875,0.20423167943954468,0,0,2.6742093563079834,7.452866554260254,7.402463436126709,7.490937232971191,89.69673156738281,3.166710376739502,3.0130794048309326,95.87651824951172,219.48672485351562,189.8424530029297,188.86245727539062,598.0968017578125,235.58511352539062,190.8321533203125,188.63760375976562,615.0548706054688,50.0,50.0,50.0,0.4047292470932007,0.07139590382575989,-0.2619374394416809,-0.0,-0.0,-0.007506596390157938,-0.00701269693672657,-0.007542829029262066,-0.007591015659272671,-0.007802734151482582,-0.007811718620359898,425.3158264160156,424.196044921875,849.5961303710938
2651,13.07.2023 12:23:57.732623,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,-123.79070281982422,-199.2328643798828,322.02984619140625,0.0,0.0,0.0,0.0,398.3623352050781,398.3629455566406,398.3628234863281,230.34901428222656,230.01681518554688,229.9514617919922,229.994873046875,229.99488830566406,229.99473571777344,0.2042728066444397,0,0,2.674379825592041,7.45236873626709,7.402063369750977,7.4906511306762695,89.74717712402344,3.1573379039764404,3.0035150051116943,95.90803527832031,219.49273681640625,189.86117553710938,188.8739013671875,598.1534423828125,235.5941619873047,190.85035705566406,188.64903259277344,615.0935668945312,50.0,50.0,50.0,0.44639110565185547,0.11305776238441467,-0.22027558088302612,-0.0,-0.0,-0.007721654139459133,-0.007394800428301096,-0.0077108885161578655,-0.007346875034272671,-0.007802734151482582,-0.008299999870359898,425.34393310546875,424.33251953125,849.6764526367188
2652,13.07.2023 12:23:57.832697,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,164.8123016357422,-325.2209167480469,159.77723693847656,0.0,0.0,0.0,0.0,398.3623352050781,398.3629455566406,398.3628234863281,230.34901428222656,230.01681518554688,229.9514617919922,229.994873046875,229.99488830566406,229.99473571777344,0.2042728066444397,0,0,2.674379825592041,7.45236873626709,7.402063369750977,7.4906511306762695,89.74717712402344,3.1573379039764404,3.0035150051116943,95.90803527832031,219.2218017578125,189.8673095703125,188.8739013671875,597.9630126953125,235.5941619873047,190.85035705566406,188.64903259277344,615.0935668945312,50.0,50.0,50.0,0.7930526733398438,0.45971933007240295,0.12638598680496216,-0.0,-0.0,-0.007723565213382244,-0.007211947813630104,-0.007679281290620565,-0.007346875034272671,-0.008046874776482582,-0.007811718620359898,425.3238830566406,424.4890441894531,849.8048706054688
2653,13.07.2023 12:23:57.932684,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,-148.4672393798828,-176.9853973388672,324.55780029296875,0.0,0.0,0.0,0.0,398.3621520996094,398.3628845214844,398.3623962402344,230.34857177734375,230.01815795898438,229.9501953125,229.99468994140625,229.99488830566406,229.99496459960938,0.21157139539718628,0,0,2.6816747188568115,7.452560901641846,7.402416706085205,7.490790367126465,92.60018920898438,3.171337604522705,3.0119452476501465,98.78347778320312,220.65789794921875,189.8634033203125,188.8695831298828,599.3060302734375,237.27261352539062,190.85400390625,188.6447296142578,616.7713623046875,50.0,50.0,50.0,0.4297149181365967,0.09638157486915588,-0.2369517683982849,-0.0,-0.0,-0.007888680323958397,-0.007062445394694805,-0.007709559053182602,-0.007346875034272671,-0.007802734151482582,-0.007811718620359898,425.364013671875,424.29638671875,849.660400390625
2654,13.07.2023 12:23:58.032652,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,-237.80606079101562,-73.95943450927734,310.643310546875,0.0,0.0,0.0,0.0,398.3621520996094,398.3628845214844,398.3623962402344,230.34857177734375,230.01815795898438,229.9501953125,229.99468994140625,229.99488830566406,229.99496459960938,0.21157139539718628,0,0,2.6816747188568115,7.452560901641846,7.402416706085205,7.490790367126465,92.60018920898438,3.171337604522705,3.0119452476501465,98.78347778320312,220.66937255859375,189.86659240722656,188.8695831298828,599.405517578125,237.27261352539062,190.85400390625,188.6447296142578,616.7713623046875,50.0,50.0,50.0,0.3763768672943115,0.1430434286594391,-0.1902899146080017,-0.0,-0.0,-0.00767540605738759,-0.006991680711507797,-0.007490948773920536,-0.007346875034272671,-0.008291015401482582,-0.007811718620359898,425.2716979980469,424.44488525390625,849.716552734375
2655,13.07.2023 12:23:58.132696,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,-166.3006591796875,-159.368896484375,324.68597412109375,0.0,0.0,0.0,0.0,398.3625793457031,398.3635559082031,398.3623352050781,230.34971618652344,230.01902770996094,229.9514617919922,229.9946746826172,229.9951629638672,229.99508666992188,0.20724612474441528,0,0,2.6772422790527344,7.452691078186035,7.402312278747559,7.490842819213867,90.92744445800781,3.1557493209838867,3.013730764389038,97.096923828125,219.76048278808594,189.85963439941406,188.85171508789062,598.482177734375,236.27780151367188,190.84751892089844,188.6268768310547,615.752197265625,50.0,50.0,50.0,0.5247052907943726,0.19137194752693176,-0.14196139574050903,-0.0,-0.0,-0.007723437622189522,-0.0072125038132071495,-0.007508334703743458,-0.007591015659272671,-0.007802734151482582,-0.007811718620359898,425.1512756347656,424.8020935058594,849.953369140625
2656,13.07.2023 12:23:58.232833,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,-246.70135498046875,-236.86705017089844,311.2912902832031,0.0,0.0,0.0,0.0,398.3625793457031,398.3635559082031,398.3623352050781,230.34971618652344,230.01902770996094,229.9514617919922,229.9946746826172,229.9951629638672,229.99508666992188,0.20724612474441528,0,0,2.6772422790527344,7.452691078186035,7.402312278747559,7.490842819213867,90.92744445800781,3.1557493209838867,3.013730764389038,97.096923828125,219.81356811523438,189.8585205078125,188.85171508789062,598.476318359375,236.27780151367188,190.84751892089844,188.6268768310547,615.752197265625,50.0,50.0,50.0,0.46803390979766846,0.13470056653022766,-0.19863277673721313,-0.0,-0.0,-0.007552615832537413,-0.007008334621787071,-0.007664219941943884,-0.007346875034272671,-0.007802734151482582,-0.007811718620359898,425.2917785644531,424.44891357421875,849.7406616210938
2657,13.07.2023 12:23:58.332517,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,-183.63357543945312,-141.18072509765625,323.9097900390625,0.0,0.0,0.0,0.0,398.36260986328125,398.3624267578125,398.3622131347656,230.34933471679688,230.01751708984375,229.95126342773438,229.9945526123047,229.99502563476562,229.99485778808594,0.20713597536087036,0,0,2.6770262718200684,7.452561855316162,7.402522563934326,7.490620136260986,90.83016204833984,3.16786789894104,3.0042412281036377,97.00227355957031,219.83010864257812,189.83792114257812,188.8498077392578,598.517822265625,236.25234985351562,190.8247833251953,188.62496948242188,615.7021484375,50.0,50.0,50.0,0.41136252880096436,0.07802918553352356,-0.25530415773391724,-0.0,-0.0,-0.007575477939099073,-0.007025537081062794,-0.007710248231887817,-0.007346875034272671,-0.008046874776482582,-0.007811718620359898,425.3399353027344,424.2040710449219,849.5440063476562
2658,13.07.2023 12:23:58.432742,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,-101.25936889648438,-217.38534545898438,317.9708251953125,0.0,0.0,0.0,0.0,398.36260986328125,398.3624267578125,398.3622131347656,230.34933471679688,230.01751708984375,229.95126342773438,229.9945526123047,229.99502563476562,229.99485778808594,0.20713597536087036,0,0,2.6770262718200684,7.452561855316162,7.402522563934326,7.490620136260986,90.83016204833984,3.16786789894104,3.0042412281036377,97.00227355957031,219.91806030273438,189.8393096923828,188.8498077392578,598.607177734375,236.25234985351562,190.8247833251953,188.62496948242188,615.7021484375,50.0,50.0,50.0,0.4613577127456665,0.1280243694782257,-0.2053089737892151,-0.0,-0.0,-0.007706924807280302,-0.007227353751659393,-0.007327655795961618,-0.007591015659272671,-0.007802734151482582,-0.008299999870359898,425.2516174316406,424.9064636230469,850.1580810546875
2659,13.07.2023 12:23:58.532551,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,-194.54530334472656,-128.88134765625,322.87725830078125,0.0,0.0,0.0,0.0,398.36328125,398.3626708984375,398.3623352050781,230.34901428222656,230.01780700683594,229.95191955566406,229.9947509765625,229.99496459960938,229.99496459960938,0.20421987771987915,0,0,2.674266815185547,7.452598571777344,7.40247917175293,7.4908318519592285,89.75193786621094,3.1669836044311523,2.9980690479278564,95.9169921875,219.3643341064453,189.8529815673828,188.87718200683594,598.136962890625,235.5818634033203,190.8335418701172,188.65231323242188,615.0677490234375,50.0,50.0,50.0,0.8113526105880737,0.47801926732063293,0.14468592405319214,-0.0,-0.0,-0.00771785993129015,-0.007181166671216488,-0.00749161234125495,-0.007591015659272671,-0.007802734151482582,-0.008299999870359898,425.34796142578125,424.7499084472656,850.0978393554688
2660,13.07.2023 12:23:58.632546,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,-114.13748931884766,-207.08702087402344,320.57000732421875,0.0,0.0,0.0,0.0,398.36328125,398.3626708984375,398.3623352050781,230.34901428222656,230.01780700683594,229.95191955566406,229.9947509765625,229.99496459960938,229.99496459960938,0.20421987771987915,0,0,2.674266815185547,7.452598571777344,7.40247917175293,7.4908318519592285,89.75193786621094,3.1669836044311523,2.9980690479278564,95.9169921875,219.49436950683594,189.85475158691406,188.87718200683594,598.1588134765625,235.5818634033203,190.8335418701172,188.65231323242188,615.0677490234375,50.0,50.0,50.0,0.44968152046203613,0.11634817719459534,-0.21698516607284546,-0.0,-0.0,-0.007723374757915735,-0.006991855800151825,-0.007437809836119413,-0.007346875034272671,-0.008535156026482582,-0.007811718620359898,425.3078308105469,424.3284912109375,849.6362915039062
2661,13.07.2023 12:23:58.732414,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,-215.70375061035156,-103.3464126586914,318.48358154296875,0.0,0.0,0.0,0.0,398.3626708984375,398.36260986328125,398.36236572265625,230.34957885742188,230.01808166503906,229.9511260986328,229.99508666992188,229.9949188232422,229.99485778808594,0.20445746183395386,0,0,2.6744954586029053,7.452223777770996,7.402593612670898,7.49049186706543,89.80828094482422,3.157574415206909,3.0155160427093506,95.98137664794922,219.53228759765625,189.859375,188.86962890625,598.2612915039062,235.63685607910156,190.8388671875,188.644775390625,615.1204833984375,50.0,50.0,50.0,0.39134347438812256,0.05801013112068176,-0.27532321214675903,-0.0,-0.0,-0.0077213868498802185,-0.007229751907289028,-0.007561757229268551,-0.007346875034272671,-0.007802734151482582,-0.008299999870359898,425.3198547363281,424.1920471191406,849.5119018554688
2662,13.07.2023 12:23:58.832323,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,126.52112579345703,195.73326110839844,-323.26336669921875,0.0,0.0,0.0,0.0,398.3626708984375,398.36260986328125,398.36236572265625,230.34957885742188,230.01808166503906,229.9511260986328,229.99508666992188,229.9949188232422,229.99485778808594,0.20445746183395386,0,0,2.6744954586029053,7.452223777770996,7.402593612670898,7.49049186706543,89.80828094482422,3.157574415206909,3.0155160427093506,95.98137664794922,219.2123260498047,189.85379028320312,188.86962890625,597.99560546875,235.63685607910156,190.8388671875,188.644775390625,615.1204833984375,50.0,50.0,50.0,0.7513374090194702,0.4180040657520294,0.08467072248458862,-0.0,-0.0,-0.007558324374258518,-0.007217682898044586,-0.007512054406106472,-0.007346875034272671,-0.007802734151482582,-0.008299999870359898,425.27972412109375,424.88238525390625,850.162109375
2663,13.07.2023 12:23:58.932760,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,-228.51751708984375,-256.95623779296875,300.958740234375,0.0,0.0,0.0,0.0,398.3625793457031,398.36273193359375,398.3623046875,230.3489532470703,230.01866149902344,229.9514617919922,229.99472045898438,229.99501037597656,229.99485778808594,0.2101079821586609,0,0,2.680196762084961,7.452486991882324,7.402302265167236,7.490575313568115,92.02526092529297,3.173067331314087,2.993842363357544,98.19216918945312,220.50100708007812,189.8814239501953,188.85377502441406,599.2076416015625,236.93606567382812,190.866455078125,188.62893676757812,616.4314575195312,50.0,50.0,50.0,0.48466718196868896,0.15133383870124817,-0.18199950456619263,-0.0,-0.0,-0.007541951723396778,-0.0071760984137654305,-0.007545081898570061,-0.007346875034272671,-0.008046874776482582,-0.007811718620359898,425.3158264160156,424.4569396972656,849.7727661132812
2664,13.07.2023 12:23:59.032764,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,-154.58807373046875,-171.1322784423828,324.7714538574219,0.0,0.0,0.0,0.0,398.3625793457031,398.36273193359375,398.3623046875,230.3489532470703,230.01866149902344,229.9514617919922,229.99472045898438,229.99501037597656,229.99485778808594,0.2101079821586609,0,0,2.680196762084961,7.452486991882324,7.402302265167236,7.490575313568115,92.02526092529297,3.173067331314087,2.993842363357544,98.19216918945312,220.55958557128906,189.8785400390625,188.85377502441406,599.2918701171875,236.93606567382812,190.866455078125,188.62893676757812,616.4314575195312,50.0,50.0,50.0,0.42799580097198486,0.09466245770454407,-0.23867088556289673,-0.0,-0.0,-0.007671840023249388,-0.006991116795688868,-0.007538876961916685,-0.007346875034272671,-0.007802734151482582,-0.007811718620359898,425.34393310546875,424.28033447265625,849.624267578125
2665,13.07.2023 12:23:59.132615,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,-71.98503875732422,-239.11111450195312,310.3157653808594,0.0,0.0,0.0,0.0,398.3630065917969,398.36273193359375,398.3628234863281,230.34950256347656,230.01840209960938,229.95143127441406,229.9951171875,229.9948272705078,229.99485778808594,0.20451146364212036,0,0,2.6745693683624268,7.452439785003662,7.4027180671691895,7.490573406219482,89.8231430053711,3.1524195671081543,3.0091021060943604,95.98466491699219,219.43331909179688,189.85011291503906,188.87109375,598.154541015625,235.64930725097656,190.84190368652344,188.64622497558594,615.137451171875,50.0,50.0,50.0,0.5713242292404175,0.23799088597297668,-0.09534245729446411,-0.0,-0.0,-0.007718048989772797,-0.007134160026907921,-0.007681092247366905,-0.007346875034272671,-0.007802734151482582,-0.008299999870359898,425.1753845214844,424.6897277832031,849.8651123046875
2666,13.07.2023 12:23:59.232737,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,-178.0132598876953,-147.33396911621094,324.25872802734375,0.0,0.0,0.0,0.0,398.3630065917969,398.36273193359375,398.3628234863281,230.34950256347656,230.01840209960938,229.95143127441406,229.9951171875,229.9948272705078,229.99485778808594,0.20451146364212036,0,0,2.6745693683624268,7.452439785003662,7.4027180671691895,7.490573406219482,89.8231430053711,3.1524195671081543,3.0091021060943604,95.98466491699219,219.46978759765625,189.84930419921875,188.87109375,598.190185546875,235.64930725097656,190.84190368652344,188.64622497558594,615.137451171875,50.0,50.0,50.0,0.41298627853393555,0.07965293526649475,-0.1520138382911682,-0.0,-0.0,-0.007557611912488937,-0.0070635657757520676,-0.007508275099098682,-0.007591015659272671,-0.007802734151482582,-0.007811718620359898,425.3318786621094,424.21612548828125,849.5479736328125
2667,13.07.2023 12:23:59.332742,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,-95.03837585449219,-222.33795166015625,316.5323791503906,0.0,0.0,0.0,0.0,398.3626708984375,398.363037109375,398.3618469238281,230.3488006591797,230.0187225341797,229.9523162841797,229.9945068359375,229.9949493408203,229.99513244628906,0.20493656396865845,0,0,2.6749701499938965,7.4524078369140625,7.402744293212891,7.490713119506836,89.97077941894531,3.161862373352051,3.0459020137786865,96.17854309082031,219.608642578125,189.8526611328125,188.85667419433594,598.3650512695312,235.74644470214844,190.85101318359375,188.6318359375,615.2293090820312,50.0,50.0,50.0,0.562981367111206,0.22964802384376526,-0.10368531942367554,-0.0,-0.0,-0.00766821438446641,-0.007180072367191315,-0.007562256418168545,-0.007591015659272671,-0.007802734151482582,-0.007811718620359898,425.17132568359375,424.6856994628906,849.8569946289062
2668,13.07.2023 12:23:59.432745,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,-194.6740264892578,-128.8241729736328,282.0523681640625,0.0,0.0,0.0,0.0,398.3626708984375,398.363037109375,398.3618469238281,230.3488006591797,230.0187225341797,229.9523162841797,229.9945068359375,229.9949493408203,229.99513244628906,0.20493656396865845,0,0,2.6749701499938965,7.4524078369140625,7.402744293212891,7.490713119506836,89.97077941894531,3.161862373352051,3.0459020137786865,96.17854309082031,219.65408325195312,189.85336303710938,188.85667419433594,598.3641357421875,235.74644470214844,190.85101318359375,188.6318359375,615.2293090820312,50.0,50.0,50.0,0.5079766511917114,0.17464330792427063,-0.15869003534317017,-0.0,-0.0,-0.007721446454524994,-0.007010730914771557,-0.007491412106901407,-0.007346875034272671,-0.007802734151482582,-0.007811718620359898,425.2516174316406,424.5853576660156,849.8369750976562
2669,13.07.2023 12:23:59.532914,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,-117.39813232421875,-204.32127380371094,321.0685119628906,0.0,0.0,0.0,0.0,398.36279296875,398.3626708984375,398.3621826171875,230.34849548339844,230.0179901123047,229.95054626464844,229.99464416503906,229.99520874023438,229.9950408935547,0.20428210496902466,0,0,2.674420118331909,7.452019214630127,7.402626037597656,7.490665912628174,89.75684356689453,3.16342830657959,3.0025930404663086,95.92286682128906,219.52212524414062,189.84678649902344,188.88397216796875,598.2922973632812,235.5960693359375,190.84793090820312,188.65908813476562,615.1030883789062,50.0,50.0,50.0,0.5513051748275757,0.2179718315601349,-0.11536151170730591,-0.0,-0.0,-0.007723498158156872,-0.007380700670182705,-0.007491786498576403,-0.007591015659272671,-0.008291015401482582,-0.007811718620359898,425.2596435546875,424.9947509765625,850.25439453125
2670,13.07.2023 12:23:59.632704,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,-215.7252197265625,-103.23208618164062,294.15814208984375,0.0,0.0,0.0,0.0,398.36279296875,398.3626708984375,398.3621826171875,230.34849548339844,230.0179901123047,229.95054626464844,229.99464416503906,229.99520874023438,229.9950408935547,0.20428210496902466,0,0,2.674420118331909,7.452019214630127,7.402626037597656,7.490665912628174,89.75684356689453,3.16342830657959,3.0025930404663086,95.92286682128906,219.55978393554688,189.85116577148438,188.88397216796875,598.294921875,235.5960693359375,190.84793090820312,188.65908813476562,615.1030883789062,50.0,50.0,50.0,0.4929671287536621,0.1596337854862213,-0.17369955778121948,-0.0,-0.0,-0.007558421231806278,-0.007229368668049574,-0.007673732470721006,-0.007346875034272671,-0.007802734151482582,-0.007811718620359898,425.364013671875,424.1639404296875,849.7808227539062
2671,13.07.2023 12:23:59.733209,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,60.013938903808594,-307.3471984863281,246.44723510742188,0.0,0.0,0.0,0.0,398.3629455566406,398.3627624511719,398.362060546875,230.3494873046875,230.0188751220703,229.95111083984375,229.99508666992188,229.9949188232422,229.99496459960938,0.20434075593948364,0,0,2.6743626594543457,7.4521708488464355,7.402647018432617,7.49077844619751,89.82984161376953,3.1668097972869873,3.0071282386779785,96.00377655029297,219.54241943359375,189.84388732910156,188.8615264892578,598.2742919921875,235.61001586914062,190.84332275390625,188.6366729736328,615.0900268554688,50.0,50.0,50.0,0.5362956523895264,0.20296230912208557,-0.13037103414535522,-0.0,-0.0,-0.0077232434414327145,-0.0070158615708351135,-0.007992321625351906,-0.007591015659272671,-0.007802734151482582,-0.008299999870359898,425.31182861328125,424.6054382324219,849.8329467773438
2672,13.07.2023 12:23:59.832588,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,-48.47406768798828,-254.75511169433594,302.2690124511719,0.0,0.0,0.0,0.0,398.3629455566406,398.3627624511719,398.362060546875,230.3494873046875,230.0188751220703,229.95111083984375,229.99508666992188,229.9949188232422,229.99496459960938,0.20434075593948364,0,0,2.6743626594543457,7.4521708488464355,7.402647018432617,7.49077844619751,89.82984161376953,3.1668097972869873,3.0071282386779785,96.00377655029297,219.2896728515625,189.84829711914062,188.8615264892578,597.99951171875,235.61001586914062,190.84332275390625,188.6366729736328,615.0900268554688,50.0,50.0,50.0,0.6846240758895874,0.3512907326221466,0.01795738935470581,-0.0,-0.0,-0.00772163737565279,-0.007079128175973892,-0.007662481628358364,-0.007591015659272671,-0.007802734151482582,-0.007811718620359898,425.3559875488281,424.5091247558594,849.8771362304688
2673,13.07.2023 12:23:59.932702,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,-154.51658630371094,-171.06080627441406,324.73583984375,0.0,0.0,0.0,0.0,398.3626708984375,398.3626708984375,398.3625793457031,230.3493194580078,230.0186309814453,229.95126342773438,229.99496459960938,229.9947052001953,229.99488830566406,0.21199053525924683,0,0,2.6820626258850098,7.452581882476807,7.4024763107299805,7.490670204162598,92.7782211303711,3.1676714420318604,3.0221145153045654,98.96800994873047,220.7084503173828,189.8409881591797,188.87088012695312,599.4202880859375,237.36929321289062,190.84530639648438,188.64602661132812,616.860595703125,50.0,50.0,50.0,0.4279528856277466,0.09461954236030579,-0.13704723119735718,-0.0,-0.0,-0.007723418064415455,-0.0069973706267774105,-0.0074758161790668964,-0.007591015659272671,-0.008046874776482582,-0.007811718620359898,425.31182861328125,424.6214904785156,849.9332885742188
2674,13.07.2023 12:24:00.032641,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,-65.13480377197266,-243.58489990234375,308.2435302734375,0.0,0.0,0.0,0.0,398.3626708984375,398.3626708984375,398.3625793457031,230.3493194580078,230.0186309814453,229.95126342773438,229.99496459960938,229.9947052001953,229.99488830566406,0.21199053525924683,0,0,2.6820626258850098,7.452581882476807,7.4024763107299805,7.490670204162598,92.7782211303711,3.1676714420318604,3.0221145153045654,98.96800994873047,220.85614013671875,189.83810424804688,188.87088012695312,599.5242919921875,237.36929321289062,190.84530639648438,188.64602661132812,616.860595703125,50.0,50.0,50.0,0.47794806957244873,0.14461472630500793,-0.18871861696243286,-0.0,-0.0,-0.00766762625426054,-0.007397764828056097,-0.007540698628872633,-0.007346875034272671,-0.008046874776482582,-0.007811718620359898,425.24359130859375,424.44891357421875,849.6925048828125
2675,13.07.2023 12:24:00.132520,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,-169.382568359375,-156.26727294921875,324.61474609375,0.0,0.0,0.0,0.0,398.3622131347656,398.3627624511719,398.3629455566406,230.34815979003906,230.01808166503906,229.95101928710938,229.99478149414062,229.99464416503906,229.994873046875,0.2051350474357605,0,0,2.6752443313598633,7.4526753425598145,7.402398586273193,7.490455627441406,90.15437316894531,3.191470146179199,2.992177963256836,96.33802032470703,219.46238708496094,189.8272247314453,188.88772583007812,598.2173461914062,235.79237365722656,190.83700561523438,188.662841796875,615.292236328125,50.0,50.0,50.0,0.6262764930725098,0.29294314980506897,-0.040390193462371826,-0.0,-0.0,-0.0077208648435771465,-0.007009452674537897,-0.007491204887628555,-0.007591015659272671,-0.007802734151482582,-0.007811718620359898,425.1833801269531,424.77801513671875,849.9613647460938
