,Timestamp,Analog_Output_1_U,Analog_Output_2_U,Analog_Output_1_V,Analog_Output_2_V,Analog_Output_1_W,Analog_Output_2_W,Voltage_Realtime_Output_U,Voltage_Realtime_Output_V,Voltage_Realtime_Output_W,Voltage_Realtime_Slave,Current_Realtime_OUT_U,Current_Realtime_OUT_V,Current_Realtime_OUT_W,Voltage_Output_UV_RMS,Voltage_Output_VW_RMS,Voltage_Output_WU_RMS,Voltage_Output_Intern_U,Voltage_Output_Intern_V,Voltage_Output_Intern_W,Voltage_Output_U_RMS,Voltage_Output_V_RMS,Voltage_Output_W_RMS,Current_Output_U_RMS,Current_Output_V_RMS,Current_Output_W_RMS,Current_Output_Global,Current_Output_Capacitor_U_RMS,Current_Output_Capacitor_V_RMS,Current_Output_Capacitor_W_RMS,Power_Active_Output_U,Power_Active_Output_V,Power_Active_Output_W,Power_Active_Output_Total,Power_Reactive_Output_U,Power_Reactive_Output_V,Power_Reactive_Output_W,Power_Reactive_Output_Total,Power_Apparent_Output_U,Power_Apparent_Output_V,Power_Apparent_Output_W,Power_Apparent_Output_Total,Frequency_Output_U,Frequency_Output_V,Frequency_Output_W,Phase_Angle_Output_U,Phase_Angle_Output_V,Phase_Angle_Output_W,UV_desf_angle,VW_desf_angle,Analog_Input_Realtime_1,Analog_Input_Realtime_2,Analog_Input_Realtime_3,Analog_Input_Realtime_4,Analog_Input_Realtime_5,Analog_Input_Realtime_6,Vbus_menys,Vbus_mes,Vbus_Total
1650,13.07.2023 12:28:00.375829,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,-225.82176208496094,-90.36097717285156,315.2434997558594,0.0,0.0,0.0,0.0,398.3623352050781,398.36322021484375,398.3621520996094,230.3433380126953,230.01376342773438,229.95242309570312,229.99461364746094,229.9951934814453,229.99493408203125,-0.19818198680877686,0,0,2.271474838256836,7.451455116271973,7.40084981918335,7.489793300628662,25.222721099853516,3.424588918685913,2.8064520359039307,31.45376205444336,127.6310806274414,190.05697631835938,188.8483123779297,506.536376953125,142.72247314453125,191.081787109375,188.62347412109375,522.427734375,50.0,50.0,50.0,0.48641693592071533,0.15308359265327454,-0.18024975061416626,-0.0,-0.0,-0.007884323596954346,-0.007052486762404442,-0.007681163493543863,-0.007591015659272671,-0.008046874776482582,-0.007811718620359898,425.2355651855469,424.798095703125,850.0336303710938
1651,13.07.2023 12:28:00.475849,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,-175.06008911132812,-150.5499725341797,324.4224853515625,0.0,0.0,0.0,0.0,398.36279296875,398.3624572753906,398.3621520996094,230.34359741210938,230.01260375976562,229.95106506347656,229.99497985839844,229.9952392578125,229.9947052001953,-0.19822269678115845,0,0,2.2714059352874756,7.451331615447998,7.401374816894531,7.490086555480957,25.22178840637207,3.4174206256866455,2.7988243103027344,31.438034057617188,127.64592742919922,190.06163024902344,188.8388671875,506.5464172363281,142.71334838867188,191.08456420898438,188.61404418945312,522.4119873046875,50.0,50.0,50.0,0.5197454690933228,0.18641212582588196,-0.14692121744155884,-0.0,-0.0,-0.007721574045717716,-0.00706972973421216,-0.007549975998699665,-0.007591015659272671,-0.007802734151482582,-0.007811718620359898,425.4081726074219,424.41680908203125,850.045654296875
1652,13.07.2023 12:28:00.575799,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,-263.5050964355469,-33.588077545166016,296.65765380859375,0.0,0.0,0.0,0.0,398.36279296875,398.3624572753906,398.3621520996094,230.34359741210938,230.01260375976562,229.95106506347656,229.99497985839844,229.9952392578125,229.9947052001953,-0.19822269678115845,0,0,2.2714059352874756,7.451331615447998,7.401374816894531,7.490086555480957,25.22178840637207,3.4174206256866455,2.7988243103027344,31.438034057617188,127.46595764160156,190.04852294921875,188.8388671875,506.33880615234375,142.71334838867188,191.08456420898438,188.61404418945312,522.4119873046875,50.0,50.0,50.0,0.16307342052459717,-0.17025992274284363,-0.5035932660102844,-0.0,-0.0,-0.0077239940874278545,-0.00715709337964654,-0.007545005530118942,-0.007591015659272671,-0.007802734151482582,-0.007811718620359898,425.163330078125,424.1759948730469,849.3794555664062
1653,13.07.2023 12:28:00.675726,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,-207.8953857421875,-113.05155944824219,320.5130310058594,0.0,0.0,0.0,0.0,398.3621826171875,398.36248779296875,398.36260986328125,230.34317016601562,230.0124969482422,229.95188903808594,229.99508666992188,229.99501037597656,229.994873046875,-0.19824916124343872,0,0,2.271390914916992,7.45155143737793,7.401088714599609,7.490108966827393,25.219099044799805,3.4182851314544678,2.7961668968200684,31.433551788330078,127.42815399169922,190.0560302734375,188.8483123779297,506.33251953125,142.7073211669922,191.0776824951172,188.62350463867188,522.4085083007812,50.0,50.0,50.0,0.29806947708129883,-0.03526386618614197,-0.36859720945358276,-0.0,-0.0,-0.007534583564847708,-0.007002195809036493,-0.007561864331364632,-0.007591015659272671,-0.007802734151482582,-0.008299999870359898,425.492431640625,424.2602844238281,849.752685546875
1654,13.07.2023 12:28:00.775608,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,-285.7790832519531,-185.44700622558594,323.92401123046875,0.0,0.0,0.0,0.0,398.3621826171875,398.36248779296875,398.36260986328125,230.34317016601562,230.0124969482422,229.95188903808594,229.99508666992188,229.99501037597656,229.994873046875,-0.19824916124343872,0,0,2.271390914916992,7.45155143737793,7.401088714599609,7.490108966827393,25.219099044799805,3.4182851314544678,2.7961668968200684,31.433551788330078,127.51673889160156,190.05392456054688,188.8483428955078,506.41900634765625,142.7073211669922,191.0776824951172,188.62350463867188,522.4085083007812,50.0,50.0,50.0,0.439731240272522,0.20639780163764954,-0.12693554162979126,-0.0,-0.0,-0.007722857408225536,-0.0071620941162109375,-0.007562263403087854,-0.007591015659272671,-0.008046874776482582,-0.007811718620359898,425.3359069824219,424.58935546875,849.9252319335938
1655,13.07.2023 12:28:00.878585,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,137.7474822998047,-324.6062927246094,185.7903594970703,0.0,0.0,0.0,0.0,398.3629455566406,398.3623046875,398.36248779296875,230.34442138671875,230.012451171875,229.9522705078125,229.99493408203125,229.9948272705078,229.9946746826172,-0.19822347164154053,0,0,2.271486282348633,7.451372146606445,7.401040077209473,7.490744590759277,25.221166610717773,3.442805767059326,2.7907536029815674,31.454727172851562,127.44078063964844,190.08810424804688,188.83689880371094,506.2056884765625,142.713134765625,191.10484313964844,188.61207580566406,522.4300537109375,50.0,50.0,50.0,0.08305919915437698,-0.250274121761322,-0.48360759019851685,-0.0,-0.0,-0.00772342924028635,-0.007244971580803394,-0.007496675010770559,-0.007591015659272671,-0.008046874776482582,-0.007811718620359898,425.47637939453125,424.3565673828125,849.8329467773438
1656,13.07.2023 12:28:00.975571,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,-177.92030334472656,-147.41259765625,324.2658386230469,0.0,0.0,0.0,0.0,398.3629455566406,398.3623046875,398.36248779296875,230.34442138671875,230.012451171875,229.9522705078125,229.99493408203125,229.9948272705078,229.9946746826172,-0.19822347164154053,0,0,2.271486282348633,7.451372146606445,7.401040077209473,7.490744590759277,25.221166610717773,3.442805767059326,2.7907536029815674,31.454727172851562,127.46867370605469,190.08328247070312,188.83689880371094,506.46844482421875,142.713134765625,191.10484313964844,188.61207580566406,522.4300537109375,50.0,50.0,50.0,0.4163883924484253,0.0830550491809845,-0.2502782940864563,-0.0,-0.0,-0.007735061459243298,-0.0071225413121283054,-0.0075140465050935745,-0.007346875034272671,-0.008046874776482582,-0.007811718620359898,425.4201965332031,424.3365173339844,849.7567138671875
1657,13.07.2023 12:28:01.075522,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,-117.1978988647461,-204.5356903076172,321.0257873535156,0.0,0.0,0.0,0.0,398.3626403808594,398.36297607421875,398.36224365234375,230.3433074951172,230.0125732421875,229.95216369628906,229.9947967529297,229.99496459960938,229.9951934814453,-0.1982971429824829,0,0,2.2713913917541504,7.451828956604004,7.401172637939453,7.489933490753174,25.192026138305664,3.4333343505859375,2.8024535179138184,31.427814483642578,127.52562713623047,190.05935668945312,188.8613739013672,506.44635009765625,142.69610595703125,191.07601928710938,188.6365203857422,522.4086303710938,50.0,50.0,50.0,0.6513833999633789,0.3180500566959381,0.08804994821548462,-0.0,-0.0,-0.007667631842195988,-0.007267308887094259,-0.007715431973338127,-0.007591015659272671,-0.007802734151482582,-0.008299999870359898,425.24359130859375,424.7860412597656,850.0296020507812
1658,13.07.2023 12:28:01.175410,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,-225.90757751464844,-90.28950500488281,315.2435302734375,0.0,0.0,0.0,0.0,398.3626403808594,398.36297607421875,398.36224365234375,230.3433074951172,230.0125732421875,229.95216369628906,229.9947967529297,229.99496459960938,229.9951934814453,-0.1982971429824829,0,0,2.2713913917541504,7.451828956604004,7.401172637939453,7.489933490753174,25.192026138305664,3.4333343505859375,2.8024535179138184,31.427814483642578,127.5198745727539,190.054443359375,188.8613739013672,506.4356689453125,142.69610595703125,191.07601928710938,188.6365203857422,522.4086303710938,50.0,50.0,50.0,0.5863786935806274,0.25304535031318665,-0.08028799295425415,-0.0,-0.0,-0.007734907325357199,-0.006993412040174007,-0.0075470032170414925,-0.007591015659272671,-0.007802734151482582,-0.007811718620359898,425.21148681640625,424.68170166015625,849.3914794921875
1659,13.07.2023 12:28:01.275662,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,-160.4729766845703,-165.23631286621094,324.78564453125,0.0,0.0,0.0,0.0,398.3625183105469,398.36279296875,398.362060546875,230.3443603515625,230.013427734375,229.95175170898438,229.99501037597656,229.9952392578125,229.99514770507812,-0.19824230670928955,0,0,2.2713656425476074,7.451390743255615,7.4012861251831055,7.490238189697266,25.196096420288086,3.4624123573303223,2.805202007293701,31.46371078491211,127.55299377441406,190.0523223876953,188.84288024902344,506.44818115234375,142.70884704589844,191.07615661621094,188.61805725097656,522.403076171875,50.0,50.0,50.0,0.42470741271972656,0.09137406945228577,-0.24195927381515503,-0.0,-0.0,-0.007717278320342302,-0.007234363351017237,-0.00754701578989625,-0.007591015659272671,-0.008291015401482582,-0.007811718620359898,425.4362487792969,424.67767333984375,850.1138916015625
1660,13.07.2023 12:28:01.375971,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,-88.25251007080078,-227.47634887695312,314.8589782714844,0.0,0.0,0.0,0.0,398.3625183105469,398.36279296875,398.362060546875,230.3443603515625,230.013427734375,229.95175170898438,229.99501037597656,229.9952392578125,229.99514770507812,-0.19824230670928955,0,0,2.2713656425476074,7.451390743255615,7.4012861251831055,7.490238189697266,25.196096420288086,3.4624123573303223,2.805202007293701,31.46371078491211,127.48763275146484,190.05404663085938,188.84288024902344,506.46923828125,142.70884704589844,191.07615661621094,188.61805725097656,522.403076171875,50.0,50.0,50.0,0.46636927127838135,0.13303592801094055,-0.20029741525650024,-0.0,-0.0,-0.007706200238317251,-0.007211660034954548,-0.007520259357988834,-0.007591015659272671,-0.008046874776482582,-0.007811718620359898,425.3921203613281,424.6856994628906,850.0617065429688
1661,13.07.2023 12:28:01.475703,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,-194.43089294433594,-128.84561157226562,322.8487548828125,0.0,0.0,0.0,0.0,398.3631896972656,398.36279296875,398.3623046875,230.34400939941406,230.0126190185547,229.9516143798828,229.99456787109375,229.9951171875,229.99493408203125,-0.19821161031723022,0,0,2.2714247703552246,7.451420783996582,7.401378631591797,7.490081787109375,25.21729850769043,3.435145616531372,2.8082029819488525,31.460647583007812,127.45935821533203,190.0679931640625,188.83544921875,506.36279296875,142.71563720703125,191.0897674560547,188.61065673828125,522.4160766601562,50.0,50.0,50.0,0.30469799041748047,-0.028635352849960327,-0.3619686961174011,-0.0,-0.0,-0.007723437622189522,-0.007232637144625187,-0.007491009309887886,-0.007591015659272671,-0.008046874776482582,-0.007811718620359898,425.3078308105469,424.095703125,849.4035034179688
1662,13.07.2023 12:28:01.575443,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,-277.06256103515625,-9.811213493347168,286.14697265625,0.0,0.0,0.0,0.0,398.3631896972656,398.36279296875,398.3623046875,230.34400939941406,230.0126190185547,229.9516143798828,229.99456787109375,229.9951171875,229.99493408203125,-0.19821161031723022,0,0,2.2714247703552246,7.451420783996582,7.401378631591797,7.490081787109375,25.21729850769043,3.435145616531372,2.8082029819488525,31.460647583007812,127.468505859375,190.06887817382812,188.83544921875,506.3728332519531,142.71563720703125,191.0897674560547,188.61065673828125,522.4160766601562,50.0,50.0,50.0,0.34635984897613525,0.013026505708694458,-0.32030683755874634,-0.0,-0.0,-0.00779334269464016,-0.006991103291511536,-0.007496485020965338,-0.007591015659272671,-0.007802734151482582,-0.007811718620359898,425.3158264160156,424.1278381347656,849.6082153320312
1663,13.07.2023 12:28:01.675753,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,-51.72038269042969,-252.68255615234375,174.51773071289062,0.0,0.0,0.0,0.0,398.36279296875,398.3625183105469,398.3623046875,230.343505859375,230.01205444335938,229.95103454589844,229.9948272705078,229.9951934814453,229.9947052001953,-0.1982707381248474,0,0,2.2713043689727783,7.451263427734375,7.401318073272705,7.489932060241699,25.20273780822754,3.437253952026367,2.7921507358551025,31.43214225769043,127.535400390625,190.03639221191406,188.85671997070312,506.4284973144531,142.7021942138672,191.05438232421875,188.6318817138672,522.3884887695312,50.0,50.0,50.0,0.5830215215682983,0.24968817830085754,-0.08364516496658325,-0.0,-0.0,-0.007711755111813545,-0.007176277227699757,-0.007538846228271723,-0.007591015659272671,-0.007802734151482582,-0.007811718620359898,425.3840637207031,424.78204345703125,850.1660766601562
1664,13.07.2023 12:28:01.775495,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,-172.17840576171875,-153.44435119628906,324.5791931152344,0.0,0.0,0.0,0.0,398.36279296875,398.3625183105469,398.3623046875,230.343505859375,230.01205444335938,229.95103454589844,229.9948272705078,229.9951934814453,229.9947052001953,-0.1982707381248474,0,0,2.2713043689727783,7.451263427734375,7.401318073272705,7.489932060241699,25.20273780822754,3.437253952026367,2.7921507358551025,31.43214225769043,127.49279022216797,190.03109741210938,188.85671997070312,506.380615234375,142.7021942138672,191.05438232421875,188.6318817138672,522.3884887695312,50.0,50.0,50.0,0.5196834802627563,0.18635013699531555,-0.14698320627212524,-0.0,-0.0,-0.007779222913086414,-0.00717918248847127,-0.007658256683498621,-0.007591015659272671,-0.007802734151482582,-0.007811718620359898,425.3880920410156,424.6415710449219,850.0296630859375
1665,13.07.2023 12:28:01.878552,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,99.67088317871094,-317.9670715332031,217.82785034179688,0.0,0.0,0.0,0.0,398.3628845214844,398.3621826171875,398.3624572753906,230.34231567382812,230.0119171142578,229.95111083984375,229.99497985839844,229.99484252929688,229.99485778808594,-0.19830363988876343,0,0,2.2713730335235596,7.451483726501465,7.401001930236816,7.490207195281982,25.17037582397461,3.436353921890259,2.769272804260254,31.37600326538086,127.59886169433594,190.07009887695312,188.84730529785156,506.20849609375,142.69473266601562,191.0869598388672,188.62246704101562,522.4041748046875,50.0,50.0,50.0,0.16301143169403076,-0.17032191157341003,-0.5036552548408508,-0.0,-0.0,-0.007723432034254074,-0.007052653469145298,-0.007844417355954647,-0.007591015659272671,-0.008046874776482582,-0.008299999870359898,425.1833801269531,424.11578369140625,849.2991333007812
1666,13.07.2023 12:28:01.978738,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,-18.01275062561035,-324.54913330078125,141.8892059326172,0.0,0.0,0.0,0.0,398.3628845214844,398.3621826171875,398.3624572753906,230.34231567382812,230.0119171142578,229.95111083984375,229.99497985839844,229.99484252929688,229.99485778808594,-0.19830363988876343,0,0,2.2713730335235596,7.451483726501465,7.401001930236816,7.490207195281982,25.17037582397461,3.436353921890259,2.769272804260254,31.37600326538086,127.58537292480469,190.06307983398438,188.84730529785156,506.4957275390625,142.69473266601562,191.0869598388672,188.62246704101562,522.4041748046875,50.0,50.0,50.0,0.4996739625930786,0.16634061932563782,-0.16699272394180298,-0.0,-0.0,-0.007725220173597336,-0.007212259341031313,-0.007550056558102369,-0.007591015659272671,-0.007802734151482582,-0.008299999870359898,425.37603759765625,424.6094665527344,849.9854736328125
1667,13.07.2023 12:28:02.075736,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,238.6201629638672,-310.7632751464844,71.31269073486328,0.0,0.0,0.0,0.0,398.36273193359375,398.362548828125,398.3625183105469,230.34259033203125,230.01173400878906,229.95030212402344,229.9947052001953,229.9947509765625,229.99464416503906,-0.1983320116996765,0,0,2.2712855339050293,7.451635837554932,7.401364326477051,7.489986419677734,25.170265197753906,3.4577550888061523,2.7890641689300537,31.417085647583008,127.32904052734375,190.04421997070312,188.8603057861328,506.23358154296875,142.6880340576172,191.06011962890625,188.6354522705078,522.3836059570312,50.0,50.0,50.0,0.7413356304168701,0.4080022871494293,0.17633551359176636,-0.0,-0.0,-0.007722875103354454,-0.007054189220070839,-0.0074911159463226795,-0.007591015659272671,-0.007802734151482582,-0.007811718620359898,425.2997741699219,424.8502502441406,850.1500244140625
1668,13.07.2023 12:28:02.175695,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,-235.52503967285156,-77.29690551757812,311.5904235839844,0.0,0.0,0.0,0.0,398.36273193359375,398.362548828125,398.3625183105469,230.34259033203125,230.01173400878906,229.95030212402344,229.9947052001953,229.9947509765625,229.99464416503906,-0.1983320116996765,0,0,2.2712855339050293,7.451635837554932,7.401364326477051,7.489986419677734,25.170265197753906,3.4577550888061523,2.7890641689300537,31.417085647583008,127.3594970703125,190.0382080078125,188.8603057861328,506.3265380859375,142.6880340576172,191.06011962890625,188.6354522705078,522.3836059570312,50.0,50.0,50.0,0.38299787044525146,0.04966452717781067,-0.2836688160896301,-0.0,-0.0,-0.007574682589620352,-0.007174162194132805,-0.007726583164185286,-0.007591015659272671,-0.007802734151482582,-0.007811718620359898,425.2837219238281,424.0716247558594,849.3553466796875
1669,13.07.2023 12:28:02.275601,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,-160.66604614257812,-165.264892578125,324.742919921875,0.0,0.0,0.0,0.0,398.3625793457031,398.36309814453125,398.3628234863281,230.3438262939453,230.0120086669922,229.9520721435547,229.99497985839844,229.9946746826172,229.99501037597656,-0.1983920931816101,0,0,2.2712202072143555,7.451564311981201,7.401103973388672,7.490512371063232,25.17843246459961,3.4445860385894775,2.7827579975128174,31.405776977539062,127.28416442871094,190.04736328125,188.85592651367188,506.1643371582031,142.67437744140625,191.0635528564453,188.63108825683594,522.3690185546875,50.0,50.0,50.0,0.9313259124755859,0.5979925394058228,0.26465922594070435,-0.0,-0.0,-0.007721636909991503,-0.007215486373752356,-0.007491209544241428,-0.007591015659272671,-0.008291015401482582,-0.007811718620359898,425.17132568359375,424.6094665527344,849.78076171875
1670,13.07.2023 12:28:02.375616,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,-91.52745819091797,-224.98934936523438,315.7633361816406,0.0,0.0,0.0,0.0,398.3625793457031,398.36309814453125,398.3628234863281,230.3438262939453,230.0120086669922,229.9520721435547,229.99497985839844,229.9946746826172,229.99501037597656,-0.1983920931816101,0,0,2.2712202072143555,7.451564311981201,7.401103973388672,7.490512371063232,25.17843246459961,3.4445860385894775,2.7827579975128174,31.405776977539062,127.38758087158203,190.04539489746094,188.85592651367188,506.3734130859375,142.67437744140625,191.0635528564453,188.63108825683594,522.3690185546875,50.0,50.0,50.0,0.4629882574081421,0.1296549141407013,-0.2036784291267395,-0.0,-0.0,-0.007670035120099783,-0.0070464941672980785,-0.007449355907738209,-0.007346875034272671,-0.007558593526482582,-0.007811718620359898,425.3880920410156,424.4850158691406,849.8690795898438
1671,13.07.2023 12:28:02.475583,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,-205.3927001953125,-116.08174133300781,321.1325988769531,0.0,0.0,0.0,0.0,398.362548828125,398.3628234863281,398.3620910644531,230.344482421875,230.01205444335938,229.95242309570312,229.99464416503906,229.9947052001953,229.9949188232422,-0.1984419822692871,0,0,2.2712557315826416,7.4514079093933105,7.401335716247559,7.490210056304932,25.174406051635742,3.4869625568389893,2.7843644618988037,31.44573402404785,127.4695053100586,190.0574188232422,188.8675994873047,506.39453125,142.66270446777344,191.07147216796875,188.6427459716797,522.376953125,50.0,50.0,50.0,0.5996500253677368,0.266316682100296,-0.06701666116714478,-0.0,-0.0,-0.007646429818123579,-0.006991668604314327,-0.007671732921153307,-0.007591015659272671,-0.008046874776482582,-0.007811718620359898,425.3238830566406,424.8302001953125,850.154052734375
1672,13.07.2023 12:28:02.575430,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,-145.49974060058594,-179.6082000732422,324.3726501464844,0.0,0.0,0.0,0.0,398.362548828125,398.3628234863281,398.3620910644531,230.344482421875,230.01205444335938,229.95242309570312,229.99464416503906,229.9947052001953,229.9949188232422,-0.1984419822692871,0,0,2.2712557315826416,7.4514079093933105,7.401335716247559,7.490210056304932,25.174406051635742,3.4869625568389893,2.7843644618988037,31.44573402404785,127.42655181884766,190.0479278564453,188.8675994873047,506.34210205078125,142.66270446777344,191.07147216796875,188.6427459716797,522.376953125,50.0,50.0,50.0,0.43631207942962646,0.10297873616218567,-0.1286880373954773,-0.0,-0.0,-0.007706180680543184,-0.007210900541394949,-0.007506454363465309,-0.007346875034272671,-0.008046874776482582,-0.007811718620359898,425.37603759765625,424.33251953125,850.0537109375
1673,13.07.2023 12:28:02.675412,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,-242.46824645996094,-67.27733612060547,308.18658447265625,0.0,0.0,0.0,0.0,398.3628234863281,398.3631896972656,398.36248779296875,230.34356689453125,230.01283264160156,229.9525146484375,229.99459838867188,229.99505615234375,229.99502563476562,-0.19834035634994507,0,0,2.271315097808838,7.451514720916748,7.401377201080322,7.490016460418701,25.162450790405273,3.464872360229492,2.797571897506714,31.424894332885742,127.3740463256836,190.04505920410156,188.86338806152344,506.282470703125,142.68605041503906,191.06631469726562,188.63853454589844,522.3909301757812,50.0,50.0,50.0,0.4746406078338623,0.1413072645664215,-0.1920260787010193,-0.0,-0.0,-0.0077234962955117226,-0.007218297570943832,-0.007508463691920042,-0.007591015659272671,-0.007802734151482582,-0.007811718620359898,425.4523010253906,424.54522705078125,849.9653930664062
1674,13.07.2023 12:28:02.775400,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,-172.42152404785156,-153.30140686035156,324.5008239746094,0.0,0.0,0.0,0.0,398.3628234863281,398.3631896972656,398.36248779296875,230.34356689453125,230.01283264160156,229.9525146484375,229.99459838867188,229.99505615234375,229.99502563476562,-0.19834035634994507,0,0,2.271315097808838,7.451514720916748,7.401377201080322,7.490016460418701,25.162450790405273,3.464872360229492,2.797571897506714,31.424894332885742,127.45501708984375,190.0487518310547,188.86338806152344,506.2225341796875,142.68605041503906,191.06631469726562,188.63853454589844,522.3909301757812,50.0,50.0,50.0,0.7213022708892822,0.38796892762184143,0.054635584354400635,-0.0,-0.0,-0.007723437622189522,-0.007173524238169193,-0.0075498661026358604,-0.007591015659272671,-0.007802734151482582,-0.007811718620359898,425.3318786621094,424.8422546386719,850.1741333007812
1675,13.07.2023 12:28:02.875622,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,-104.70591735839844,-214.73391723632812,318.6402282714844,0.0,0.0,0.0,0.0,398.3628845214844,398.3628845214844,398.3622741699219,230.34376525878906,230.01202392578125,229.95309448242188,229.9946746826172,229.99526977539062,229.99472045898438,-0.1983426809310913,0,0,2.271348476409912,7.450944423675537,7.401057243347168,7.490124702453613,25.164207458496094,3.488154888153076,2.8030357360839844,31.455398559570312,127.5002212524414,190.03579711914062,188.8763427734375,506.4676818847656,142.68556213378906,191.0615692138672,188.65147399902344,522.3986206054688,50.0,50.0,50.0,0.5579643249511719,0.22463098168373108,-0.10870236158370972,-0.0,-0.0,-0.007740824483335018,-0.007158711552619934,-0.007492242380976677,-0.007591015659272671,-0.007802734151482582,-0.007811718620359898,425.3961181640625,424.7258605957031,850.1219482421875
1676,13.07.2023 12:28:02.975799,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,-213.40841674804688,-106.49092102050781,319.2027893066406,0.0,0.0,0.0,0.0,398.3628845214844,398.3628845214844,398.3622741699219,230.34376525878906,230.01202392578125,229.95309448242188,229.9946746826172,229.99526977539062,229.99472045898438,-0.1983426809310913,0,0,2.271348476409912,7.450944423675537,7.401057243347168,7.490124702453613,25.164207458496094,3.488154888153076,2.8030357360839844,31.455398559570312,127.38961791992188,190.03912353515625,188.8763427734375,506.38153076171875,142.68556213378906,191.0615692138672,188.65147399902344,522.3986206054688,50.0,50.0,50.0,0.39795970916748047,0.06462636590003967,-0.2687069773674011,-0.0,-0.0,-0.007816032506525517,-0.007209726609289646,-0.007513871416449547,-0.007346875034272671,-0.007558593526482582,-0.008299999870359898,425.3359069824219,424.0917053222656,849.7005615234375
1677,13.07.2023 12:28:03.075802,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,-142.3749542236328,-182.4382781982422,324.1661376953125,0.0,0.0,0.0,0.0,398.3630065917969,398.3626708984375,398.3626403808594,230.34315490722656,230.01239013671875,229.95205688476562,229.99485778808594,229.99488830566406,229.9949188232422,-0.198411762714386,0,0,2.2711987495422363,7.451253890991211,7.401149749755859,7.490076541900635,25.140338897705078,3.4626474380493164,2.785661458969116,31.388647079467773,127.41856384277344,190.04278564453125,188.85498046875,506.39794921875,142.66978454589844,191.0641632080078,188.63015747070312,522.3641357421875,50.0,50.0,50.0,0.33628833293914795,0.10295489430427551,-0.23037844896316528,-0.0,-0.0,-0.00766389025375247,-0.007127086166292429,-0.007804495748132467,-0.007346875034272671,-0.008046874776482582,-0.008299999870359898,425.3880920410156,424.1358337402344,849.52392578125
1678,13.07.2023 12:28:03.175756,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,-68.63858032226562,-241.3194122314453,309.3472900390625,0.0,0.0,0.0,0.0,398.3630065917969,398.3626708984375,398.3626403808594,230.34315490722656,230.01239013671875,229.95205688476562,229.99485778808594,229.99488830566406,229.9949188232422,-0.198411762714386,0,0,2.2711987495422363,7.451253890991211,7.401149749755859,7.490076541900635,25.140338897705078,3.4626474380493164,2.785661458969116,31.388647079467773,127.55464172363281,190.0400390625,188.85499572753906,506.44964599609375,142.66978454589844,191.0641632080078,188.63015747070312,522.3641357421875,50.0,50.0,50.0,0.4729501008987427,0.13961675763130188,-0.19371658563613892,-0.0,-0.0,-0.0077651990577578545,-0.0072171068750321865,-0.00765808392316103,-0.007591015659272671,-0.008046874776482582,-0.007811718620359898,425.41217041015625,424.5251770019531,849.9373168945312
