,Timestamp,Analog_Output_1_U,Analog_Output_2_U,Analog_Output_1_V,Analog_Output_2_V,Analog_Output_1_W,Analog_Output_2_W,Voltage_Realtime_Output_U,Voltage_Realtime_Output_V,Voltage_Realtime_Output_W,Voltage_Realtime_Slave,Current_Realtime_OUT_U,Current_Realtime_OUT_V,Current_Realtime_OUT_W,Voltage_Output_UV_RMS,Voltage_Output_VW_RMS,Voltage_Output_WU_RMS,Voltage_Output_Intern_U,Voltage_Output_Intern_V,Voltage_Output_Intern_W,Voltage_Output_U_RMS,Voltage_Output_V_RMS,Voltage_Output_W_RMS,Current_Output_U_RMS,Current_Output_V_RMS,Current_Output_W_RMS,Current_Output_Global,Current_Output_Capacitor_U_RMS,Current_Output_Capacitor_V_RMS,Current_Output_Capacitor_W_RMS,Power_Active_Output_U,Power_Active_Output_V,Power_Active_Output_W,Power_Active_Output_Total,Power_Reactive_Output_U,Power_Reactive_Output_V,Power_Reactive_Output_W,Power_Reactive_Output_Total,Power_Apparent_Output_U,Power_Apparent_Output_V,Power_Apparent_Output_W,Power_Apparent_Output_Total,Frequency_Output_U,Frequency_Output_V,Frequency_Output_W,Phase_Angle_Output_U,Phase_Angle_Output_V,Phase_Angle_Output_W,UV_desf_angle,VW_desf_angle,Analog_Input_Realtime_1,Analog_Input_Realtime_2,Analog_Input_Realtime_3,Analog_Input_Realtime_4,Analog_Input_Realtime_5,Analog_Input_Realtime_6,Vbus_menys,Vbus_mes,Vbus_Total
218,26.06.2023 01:16:12.584128,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,-279.14337158203125,284.40155029296875,-5.72969913482666,0.0,0.0,0.0,0.0,398.3625183105469,398.3628845214844,398.362548828125,230.34750366210938,230.01211547851562,229.94960021972656,229.99444580078125,229.99526977539062,229.9952392578125,0.11091789603233337,0,0,1.3136694431304932,7.451532363891602,7.399036884307861,7.489238262176514,41.54989242553711,1.9103611707687378,1.6829581260681152,45.143211364746094,42.84760665893555,26.575559616088867,26.083242416381836,95.50640869140625,116.36625671386719,94.82575225830078,90.94532012939453,302.1373291015625,50.0,50.0,50.0,0.9790612459182739,0.6457278728485107,-0.5876054763793945,-0.0,-0.0,-0.007722835522145033,-0.0070084696635603905,-0.007497183047235012,-0.007591015659272671,-0.007802734151482582,-0.007811718620359898,425.4242248535156,424.08367919921875,849.4436645507812
219,26.06.2023 01:16:12.684122,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,184.26890563964844,287.1959228515625,-276.13641357421875,0.0,0.0,0.0,0.0,398.3625183105469,398.3628845214844,398.362548828125,230.34750366210938,230.01211547851562,229.94960021972656,229.99444580078125,229.99526977539062,229.9952392578125,0.11091789603233337,0,0,1.3136694431304932,7.451532363891602,7.399036884307861,7.489238262176514,41.54989242553711,1.9103611707687378,1.6829581260681152,45.143211364746094,41.139957427978516,26.556730270385742,27.39971351623535,95.15455627441406,116.36625671386719,94.82575225830078,90.94532012939453,302.1373291015625,50.0,50.0,50.0,0.31739044189453125,-0.015942901372909546,-0.34927624464035034,-0.0,-0.0,-0.007894255220890045,-0.0069911726750433445,-0.007508467882871628,-0.007346875034272671,-0.008046874776482582,-0.007811718620359898,425.2957763671875,424.7258605957031,850.0216064453125
220,26.06.2023 01:16:12.784301,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,249.1171875,-305.73919677734375,55.817352294921875,0.0,0.0,0.0,0.0,398.3621520996094,398.3629455566406,398.36224365234375,230.34625244140625,230.01242065429688,229.9491729736328,229.99412536621094,229.99493408203125,229.9949951171875,0.1105404794216156,0,0,1.3132874965667725,7.451155662536621,7.399166107177734,7.489391326904297,41.33905792236328,1.9184205532073975,1.697102427482605,44.9545783996582,42.54147720336914,26.45250701904297,26.214265823364258,95.208251953125,116.279296875,94.81482696533203,90.95496368408203,302.049072265625,50.0,50.0,50.0,0.6473863124847412,0.3140529692173004,-0.01928037405014038,-0.0,-0.0,-0.007667571306228638,-0.007227582391351461,-0.007717038970440626,-0.007591015659272671,-0.008046874776482582,-0.007811718620359898,425.24761962890625,424.7419128417969,849.989501953125
221,26.06.2023 01:16:12.884211,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,290.2398986816406,-272.1428527832031,-18.860868453979492,0.0,0.0,0.0,0.0,398.3621520996094,398.3629455566406,398.36224365234375,230.34625244140625,230.01242065429688,229.9491729736328,229.99412536621094,229.99493408203125,229.9949951171875,0.1105404794216156,0,0,1.3132874965667725,7.451155662536621,7.399166107177734,7.489391326904297,41.33905792236328,1.9184205532073975,1.697102427482605,44.9545783996582,45.31718444824219,26.19780731201172,26.568138122558594,98.10908508300781,116.279296875,94.81482696533203,90.95496368408203,302.049072265625,50.0,50.0,50.0,0.6840481758117676,0.3507148325443268,0.017381489276885986,-0.0,-0.0,-0.0077161830849945545,-0.007156929932534695,-0.007830895483493805,-0.007346875034272671,-0.008046874776482582,-0.007811718620359898,425.2154846191406,424.7298583984375,849.9453125
222,26.06.2023 01:16:12.983825,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,215.9886932373047,-318.79608154296875,102.04705810546875,0.0,0.0,0.0,0.0,398.36273193359375,398.36248779296875,398.3620300292969,230.3448486328125,230.0106658935547,229.95091247558594,229.99484252929688,229.9954071044922,229.9950408935547,0.1295473277568817,0,0,1.3322641849517822,7.451071262359619,7.3997111320495605,7.489177703857422,47.434165954589844,1.8987221717834473,1.6908512115478516,51.02374267578125,45.92131805419922,25.97552490234375,26.978923797607422,98.87576293945312,120.65113067626953,94.82789611816406,90.93517303466797,306.4142150878906,50.0,50.0,50.0,0.5223768949508667,0.1890435516834259,-0.1442897915840149,-0.0,-0.0,-0.007653173990547657,-0.007098434492945671,-0.007561740931123495,-0.007346875034272671,-0.007802734151482582,-0.007811718620359898,425.3599853515625,424.51312255859375,849.8731079101562
223,26.06.2023 01:16:13.083847,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,111.29764556884766,-320.7185363769531,208.47793579101562,0.0,0.0,0.0,0.0,398.36273193359375,398.36248779296875,398.3620300292969,230.3448486328125,230.0106658935547,229.95091247558594,229.99484252929688,229.9954071044922,229.9950408935547,0.1295473277568817,0,0,1.3322641849517822,7.451071262359619,7.3997111320495605,7.489177703857422,47.434165954589844,1.8987221717834473,1.6908512115478516,51.02374267578125,45.049259185791016,25.809297561645508,26.702970504760742,98.24906921386719,120.65113067626953,94.82789611816406,90.93517303466797,306.4142150878906,50.0,50.0,50.0,0.565705418586731,0.23237207531929016,-0.10096126794815063,-0.0,-0.0,-0.007718417327851057,-0.007115854416042566,-0.007477533537894487,-0.007591015659272671,-0.008291015401482582,-0.007811718620359898,425.3680114746094,424.6375427246094,850.0055541992188
224,26.06.2023 01:16:13.183799,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,192.04151916503906,-241.01927185058594,-69.39169311523438,0.0,0.0,0.0,0.0,398.3623046875,398.3625183105469,398.3621826171875,230.34584045410156,230.01028442382812,229.94866943359375,229.99493408203125,229.99502563476562,229.9947052001953,0.10866788029670715,0,0,1.311440110206604,7.451485633850098,7.399507999420166,7.4892578125,40.6677131652832,1.935103178024292,1.6748772859573364,44.27769470214844,43.2454719543457,26.29034423828125,25.99465560913086,96.02210998535156,115.84901428222656,94.83128356933594,90.94422912597656,301.62451171875,50.0,50.0,50.0,0.7090338468551636,0.3757005035877228,0.04236716032028198,-0.0,-0.0,-0.0077233705669641495,-0.007008470594882965,-0.007710440084338188,-0.007346875034272671,-0.007802734151482582,-0.007811718620359898,425.2516174316406,424.7258605957031,849.9774780273438
225,26.06.2023 01:16:13.283736,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,246.8575897216797,-306.9541320800781,59.221187591552734,0.0,0.0,0.0,0.0,398.3623046875,398.3625183105469,398.3621826171875,230.34584045410156,230.01028442382812,229.94866943359375,229.99493408203125,229.99502563476562,229.9947052001953,0.10866788029670715,0,0,1.311440110206604,7.451485633850098,7.399507999420166,7.4892578125,40.6677131652832,1.935103178024292,1.6748772859573364,44.27769470214844,42.81150436401367,26.44037628173828,26.206493377685547,95.6995849609375,115.84901428222656,94.83128356933594,90.94422912597656,301.62451171875,50.0,50.0,50.0,0.6456958055496216,0.3123624622821808,-0.02097088098526001,-0.0,-0.0,-0.007705470081418753,-0.007008922751992941,-0.00749159837141633,-0.007591015659272671,-0.008046874776482582,-0.007811718620359898,425.2235412597656,424.7659912109375,849.989501953125
226,26.06.2023 01:16:13.383704,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,148.7092742919922,-324.9993896484375,175.84938049316406,0.0,0.0,0.0,0.0,398.3626403808594,398.3625793457031,398.3625793457031,230.34446716308594,230.0110626220703,229.94955444335938,229.99468994140625,229.99464416503906,229.9947967529297,0.11122962832450867,0,0,1.3140050172805786,7.451255798339844,7.399649143218994,7.489521503448486,41.55154037475586,1.9028997421264648,1.6766469478607178,45.13108825683594,42.9268913269043,26.19507598876953,26.586788177490234,95.70875549316406,116.43807983398438,94.83552551269531,90.9405746459961,302.21417236328125,50.0,50.0,50.0,0.5823577642440796,0.2490244209766388,-0.084308922290802,-0.0,-0.0,-0.007716056425124407,-0.007181729190051556,-0.007699781563133001,-0.007591015659272671,-0.007802734151482582,-0.007811718620359898,425.327880859375,424.7218322753906,850.0496826171875
227,26.06.2023 01:16:13.483722,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,202.83889770507812,-321.8548583984375,118.16193389892578,0.0,0.0,0.0,0.0,398.3626403808594,398.3625793457031,398.3625793457031,230.34446716308594,230.0110626220703,229.94955444335938,229.99468994140625,229.99464416503906,229.9947967529297,0.11122962832450867,0,0,1.3140050172805786,7.451255798339844,7.399649143218994,7.489521503448486,41.55154037475586,1.9028997421264648,1.6766469478607178,45.13108825683594,42.774131774902344,26.323881149291992,26.35836410522461,95.45637512207031,116.43807983398438,94.83552551269531,90.9405746459961,302.21417236328125,50.0,50.0,50.0,0.615686297416687,0.2840196192264557,0.052352845668792725,-0.0,-0.0,-0.007594271097332239,-0.0070341648533940315,-0.007712824270129204,-0.007591015659272671,-0.008046874776482582,-0.007811718620359898,425.2957763671875,424.71380615234375,849.989501953125
228,26.06.2023 01:16:13.586556,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,324.82708740234375,-170.3318634033203,-155.29263305664062,0.0,0.0,0.0,0.0,398.3625793457031,398.3623962402344,398.3623046875,230.34521484375,230.01295471191406,229.94898986816406,229.9947509765625,229.99508666992188,229.99485778808594,0.10910549759864807,0,0,1.3120458126068115,7.451358318328857,7.399217128753662,7.488978385925293,40.90585708618164,1.9270309209823608,1.6741108894348145,44.50699996948242,42.453155517578125,26.88840675354004,25.962255477905273,95.30381774902344,115.94956970214844,94.85480499267578,90.95942687988281,301.7637939453125,50.0,50.0,50.0,0.7523480653762817,0.41901472210884094,0.08568137884140015,-0.0,-0.0,-0.007705536670982838,-0.006995412986725569,-0.00748915271833539,-0.007591015659272671,-0.008046874776482582,-0.007811718620359898,425.2917785644531,424.7659912109375,849.7847900390625
229,26.06.2023 01:16:13.683812,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,169.50306701660156,-325.2923889160156,-42.41009521484375,0.0,0.0,0.0,0.0,398.3625793457031,398.3623962402344,398.3623046875,230.34521484375,230.01295471191406,229.94898986816406,229.9947509765625,229.99508666992188,229.99485778808594,0.10910549759864807,0,0,1.3120458126068115,7.451358318328857,7.399217128753662,7.488978385925293,40.90585708618164,1.9270309209823608,1.6741108894348145,44.50699996948242,42.184078216552734,27.057161331176758,25.991580963134766,95.23281860351562,115.94956970214844,94.85480499267578,90.95942687988281,301.7637939453125,50.0,50.0,50.0,0.795676589012146,0.5640097856521606,0.23067647218704224,-0.0,-0.0,-0.007558776997029781,-0.0072271740064024925,-0.007402027957141399,-0.007591015659272671,-0.007802734151482582,-0.007811718620359898,425.3318786621094,424.5372009277344,849.8690795898438
230,26.06.2023 01:16:13.783751,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,235.50970458984375,-312.3355407714844,75.9983139038086,0.0,0.0,0.0,0.0,398.3621520996094,398.3625183105469,398.3625183105469,230.34600830078125,230.01132202148438,229.94969177246094,229.99484252929688,229.99496459960938,229.99514770507812,0.10938814282417297,0,0,1.312232255935669,7.451349258422852,7.399306297302246,7.489284992218018,40.90778732299805,1.9228142499923706,1.6835041046142578,44.51410675048828,42.26390838623047,26.431537628173828,26.230026245117188,94.92547607421875,116.0146255493164,94.84497833251953,90.94721984863281,301.80682373046875,50.0,50.0,50.0,0.6423386335372925,0.3090052902698517,-0.02432805299758911,-0.0,-0.0,-0.007717860862612724,-0.006993400864303112,-0.007514954078942537,-0.007591015659272671,-0.007802734151482582,-0.007811718620359898,425.21148681640625,424.74591064453125,849.989501953125
231,26.06.2023 01:16:13.883625,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,145.49151611328125,-274.15106201171875,-15.585197448730469,0.0,0.0,0.0,0.0,398.3621520996094,398.3625183105469,398.3625183105469,230.34600830078125,230.01132202148438,229.94969177246094,229.99484252929688,229.99496459960938,229.99514770507812,0.10938814282417297,0,0,1.312232255935669,7.451349258422852,7.399306297302246,7.489284992218018,40.90778732299805,1.9228142499923706,1.6835041046142578,44.51410675048828,46.435707092285156,26.209331512451172,26.582860946655273,99.22789764404297,116.0146255493164,94.84497833251953,90.94721984863281,301.80682373046875,50.0,50.0,50.0,0.5823339223861694,0.35066714882850647,0.017333805561065674,-0.0,-0.0,-0.007506657391786575,-0.007173787336796522,-0.007736695930361748,-0.007591015659272671,-0.007802734151482582,-0.007811718620359898,425.34393310546875,424.66162109375,850.0176391601562
232,26.06.2023 01:16:13.983857,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,210.7044677734375,-320.1611328125,108.56991577148438,0.0,0.0,0.0,0.0,398.36346435546875,398.362548828125,398.3628845214844,230.34616088867188,230.0111846923828,229.95005798339844,229.9954376220703,229.9951171875,229.9947052001953,0.12898853421211243,0,0,1.3320318460464478,7.451401710510254,7.399423599243164,7.488786220550537,47.53584671020508,1.9159955978393555,1.6611100435256958,51.112953186035156,47.123291015625,26.772506713867188,25.987123489379883,99.88291931152344,120.5229263305664,94.87306213378906,90.96483612060547,306.36083984375,50.0,50.0,50.0,0.7206623554229736,0.38732901215553284,0.15566223859786987,-0.0,-0.0,-0.007723221555352211,-0.007046624086797237,-0.007673515938222408,-0.007346875034272671,-0.007802734151482582,-0.007811718620359898,425.2757263183594,424.6375427246094,849.9132690429688
233,26.06.2023 01:16:14.084287,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,267.6441955566406,-293.90435791015625,25.58857536315918,0.0,0.0,0.0,0.0,398.36346435546875,398.362548828125,398.3628845214844,230.34616088867188,230.0111846923828,229.95005798339844,229.9954376220703,229.9951171875,229.9947052001953,0.12898853421211243,0,0,1.3320318460464478,7.451401710510254,7.399423599243164,7.488786220550537,47.53584671020508,1.9159955978393555,1.6611100435256958,51.112953186035156,46.26422119140625,26.932878494262695,25.960966110229492,99.06027221679688,120.5229263305664,94.87306213378906,90.96483612060547,306.36083984375,50.0,50.0,50.0,0.760657548904419,0.42732420563697815,0.09399086236953735,-0.0,-0.0,-0.007728951517492533,-0.007157432846724987,-0.007559913210570812,-0.007591015659272671,-0.008046874776482582,-0.008299999870359898,425.3399353027344,424.7740173339844,850.1139526367188
234,26.06.2023 01:16:14.184014,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,189.2028045654297,-323.98455810546875,133.7640838623047,0.0,0.0,0.0,0.0,398.36346435546875,398.362548828125,398.3628845214844,230.34616088867188,230.0111846923828,229.95005798339844,229.9954376220703,229.9951171875,229.9947052001953,0.10862776637077332,0,0,1.3320318460464478,7.451124668121338,7.399242877960205,7.4892191886901855,40.77947998046875,1.9349043369293213,1.6429924964904785,44.35737991333008,43.72953796386719,26.303695678710938,26.441164016723633,96.47439575195312,115.8396987915039,94.8638687133789,90.96438598632812,301.66796875,50.0,50.0,50.0,0.6073195934295654,0.27398625016212463,-0.05934709310531616,-0.0,-0.0,-0.007705595809966326,-0.00715626310557127,-0.007673991844058037,-0.007591015659272671,-0.008046874776482582,-0.007811718620359898,425.2997741699219,424.67767333984375,849.9774169921875
235,26.06.2023 01:16:14.283812,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,251.21229553222656,-304.54571533203125,52.59151840209961,0.0,0.0,0.0,0.0,398.3623962402344,398.36260986328125,398.3619689941406,230.34555053710938,230.0107879638672,229.94888305664062,229.9947509765625,229.99473571777344,229.9947509765625,0.10862776637077332,0,0,1.3116297721862793,7.451124668121338,7.399242877960205,7.4892191886901855,40.77947998046875,1.9349043369293213,1.6429924964904785,44.35737991333008,43.307151794433594,26.460237503051758,26.2200984954834,95.98748779296875,115.8396987915039,94.8638687133789,90.96438598632812,301.66796875,50.0,50.0,50.0,0.6473147869110107,0.31398144364356995,0.08064800500869751,-0.0,-0.0,-0.007554397918283939,-0.007187332957983017,-0.007679173722863197,-0.007591015659272671,-0.008046874776482582,-0.007811718620359898,425.2957763671875,424.78204345703125,850.08984375
236,26.06.2023 01:16:14.383882,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,148.5948944091797,-268.3765563964844,-25.5261287689209,0.0,0.0,0.0,0.0,398.3623962402344,398.36260986328125,398.3619689941406,230.34555053710938,230.0107879638672,229.94888305664062,229.9947509765625,229.99473571777344,229.9947509765625,0.10862776637077332,0,0,1.3116297721862793,7.451066017150879,7.399081707000732,7.4895243644714355,40.28673553466797,1.9335675239562988,1.6661425828933716,43.886444091796875,42.85146713256836,26.629409790039062,26.043601989746094,95.52448272705078,115.54673767089844,94.86474609375,90.93179321289062,301.34326171875,50.0,50.0,50.0,0.6889766454696655,0.35564330220222473,0.1223098635673523,-0.0,-0.0,-0.0077214473858475685,-0.007212434429675341,-0.007874321192502975,-0.007591015659272671,-0.008046874776482582,-0.007811718620359898,425.24359130859375,424.7499084472656,849.9934692382812
237,26.06.2023 01:16:14.483772,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,223.42526245117188,-316.6020812988281,92.30545043945312,0.0,0.0,0.0,0.0,398.3631286621094,398.36224365234375,398.3620910644531,230.34555053710938,230.01107788085938,229.9491424560547,229.99464416503906,229.99497985839844,229.99464416503906,0.10735425353050232,0,0,1.310218095779419,7.451066017150879,7.399081707000732,7.4895243644714355,40.28673553466797,1.9335675239562988,1.6661425828933716,43.886444091796875,42.575164794921875,26.38689613342285,26.296798706054688,95.25885772705078,115.54673767089844,94.86474609375,90.93179321289062,301.34326171875,50.0,50.0,50.0,0.6289719343185425,0.2956385910511017,-0.03769475221633911,-0.0,-0.0,-0.007704371120780706,-0.007016424089670181,-0.007561942562460899,-0.007346875034272671,-0.008291015401482582,-0.008299999870359898,425.2997741699219,424.761962890625,850.1259765625
238,26.06.2023 01:16:14.583801,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,265.7850646972656,-295.2693786621094,28.92835235595703,0.0,0.0,0.0,0.0,398.3631286621094,398.36224365234375,398.3620910644531,230.34555053710938,230.01107788085938,229.9491424560547,229.99464416503906,229.99497985839844,229.99464416503906,0.10735425353050232,0,0,1.310218095779419,7.451066017150879,7.399081707000732,7.4895243644714355,40.28673553466797,1.9335675239562988,1.6661425828933716,43.886444091796875,42.26993179321289,26.116451263427734,26.14561653137207,95.38065338134766,116.20504760742188,94.85758209228516,90.96063232421875,302.02325439453125,50.0,50.0,50.0,0.6606338024139404,0.32730045914649963,-0.006032884120941162,-0.0,-0.0,-0.007703795097768307,-0.007156473118811846,-0.00749858608469367,-0.007591015659272671,-0.008046874776482582,-0.007811718620359898,425.2877197265625,424.77801513671875,850.0657348632812
239,26.06.2023 01:16:14.689349,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,200.65081787109375,120.64349365234375,-322.4587097167969,0.0,0.0,0.0,0.0,398.3629150390625,398.36199951171875,398.3621520996094,230.34544372558594,230.0092315673828,229.9495086669922,229.9947509765625,229.9950408935547,229.994873046875,0.11021628975868225,0,0,1.3131738901138306,7.450887203216553,7.399723052978516,7.4891276359558105,41.370174407958984,1.934018850326538,1.6637195348739624,44.96791076660156,41.59198760986328,27.39536476135254,27.367862701416016,94.81423950195312,116.20504760742188,94.85758209228516,90.96063232421875,302.02325439453125,50.0,50.0,50.0,0.20562851428985596,-0.12770482897758484,-0.46103817224502563,-0.0,-0.0,-0.0075401668436825275,-0.007163834758102894,-0.007492838427424431,-0.007591015659272671,-0.008291015401482582,-0.008299999870359898,425.3840637207031,424.5171203613281,849.9011840820312
240,26.06.2023 01:16:14.789445,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,127.81535339355469,194.5754852294922,-323.42718505859375,0.0,0.0,0.0,0.0,398.3629150390625,398.36199951171875,398.3621520996094,230.34544372558594,230.01011657714844,229.9498748779297,229.99461364746094,229.99526977539062,229.99502563476562,0.11074766516685486,0,0,1.3137624263763428,7.45119047164917,7.399510860443115,7.489251613616943,41.474525451660156,1.93492591381073,1.6628243923187256,45.07227325439453,42.041900634765625,27.49016761779785,26.414817810058594,95.94688415527344,116.32719421386719,94.87164306640625,90.95989227294922,302.1587219238281,50.0,50.0,50.0,0.9422906637191772,0.6089572906494141,0.27562397718429565,-0.0,-0.0,-0.007652712520211935,-0.0071815610863268375,-0.00789222028106451,-0.007591015659272671,-0.007802734151482582,-0.007811718620359898,425.3720397949219,424.4087829589844,849.7808227539062
241,26.06.2023 01:16:14.884090,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,286.9435119628906,-276.0091857910156,-11.86088752746582,0.0,0.0,0.0,0.0,398.3624267578125,398.36236572265625,398.36248779296875,230.3436737060547,230.01011657714844,229.9498748779297,229.99461364746094,229.99526977539062,229.99502563476562,0.11074766516685486,0,0,1.3137624263763428,7.45119047164917,7.399510860443115,7.489251613616943,41.474525451660156,1.93492591381073,1.6628243923187256,45.07227325439453,46.4577522277832,26.620038986206055,26.06609535217285,99.14388275146484,116.32719421386719,94.87164306640625,90.95989227294922,302.1587219238281,50.0,50.0,50.0,0.6822861433029175,0.3489528000354767,0.015619456768035889,-0.0,-0.0,-0.007727023214101791,-0.007062345277518034,-0.007496783044189215,-0.007591015659272671,-0.007802734151482582,-0.007811718620359898,425.2074890136719,424.7579650878906,849.9654541015625
242,26.06.2023 01:16:14.983850,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,205.2986297607422,-321.3831787109375,-92.27155303955078,0.0,0.0,0.0,0.0,398.3624267578125,398.36236572265625,398.36248779296875,230.3436737060547,230.01011657714844,229.9498748779297,229.99461364746094,229.99526977539062,229.99502563476562,0.11074766516685486,0,0,1.3137624263763428,7.45119047164917,7.399510860443115,7.489251613616943,41.474525451660156,1.93492591381073,1.6628243923187256,45.07227325439453,45.269371032714844,26.75444221496582,25.986804962158203,98.0106201171875,120.55172729492188,94.84331512451172,90.95088958740234,306.345947265625,50.0,50.0,50.0,0.12061429768800735,-0.21271903812885284,-0.5460523366928101,-0.0,-0.0,-0.007670040708035231,-0.007343202363699675,-0.007547219283878803,-0.007591015659272671,-0.007802734151482582,-0.007811718620359898,425.48040771484375,424.0354919433594,849.515869140625
243,26.06.2023 01:16:15.083921,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,261.75933837890625,-298.0780029296875,35.60076904296875,0.0,0.0,0.0,0.0,398.3620300292969,398.3623962402344,398.3625793457031,230.34486389160156,230.010986328125,229.9496612548828,229.9949188232422,229.99485778808594,229.9946746826172,0.12911495566368103,0,0,1.3319687843322754,7.4511542320251465,7.39912223815918,7.489105701446533,47.44154739379883,1.9576456546783447,1.6744571924209595,51.07365036010742,46.167442321777344,26.49566650390625,25.97458839416504,98.97014617919922,120.55172729492188,94.84331512451172,90.95088958740234,306.345947265625,50.0,50.0,50.0,0.7572765350341797,0.4239431917667389,0.0906098484992981,-0.0,-0.0,-0.007722835056483746,-0.007280940189957619,-0.007491267751902342,-0.007346875034272671,-0.007802734151482582,-0.007811718620359898,425.2837219238281,424.7539367675781,850.0216064453125
244,26.06.2023 01:16:15.185022,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,314.401611328125,-86.46605682373047,-228.8243408203125,0.0,0.0,0.0,0.0,398.3620300292969,398.3623962402344,398.3625793457031,230.34486389160156,230.010986328125,229.9496612548828,229.9949188232422,229.99485778808594,229.9946746826172,0.12911495566368103,0,0,1.3319687843322754,7.4511542320251465,7.39912223815918,7.489105701446533,47.44154739379883,1.9576456546783447,1.6744571924209595,51.07365036010742,45.36838150024414,27.06356430053711,25.998855590820312,98.43080139160156,120.55172729492188,94.84331512451172,90.95088958740234,306.345947265625,50.0,50.0,50.0,1.0006048679351807,0.6672714948654175,0.3339381814002991,-0.0,-0.0,-0.007563832215964794,-0.007167493458837271,-0.007491013966500759,-0.007591015659272671,-0.008046874776482582,-0.007811718620359898,425.4523010253906,424.08367919921875,849.5801391601562
245,26.06.2023 01:16:15.285059,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,320.76556396484375,-206.57960510253906,-114.98049926757812,0.0,0.0,0.0,0.0,398.362060546875,398.3625183105469,398.3626708984375,230.34481811523438,230.0106658935547,229.9493408203125,229.99465942382812,229.99488830566406,229.9951171875,0.11210253834724426,0,0,1.3151594400405884,7.451542854309082,7.399379730224609,7.489251613616943,42.07962417602539,1.9677671194076538,1.6573948860168457,45.70478439331055,43.640254974365234,26.81043815612793,25.98004150390625,96.43073272705078,116.63883209228516,94.85506439208984,90.98603820800781,302.47991943359375,50.0,50.0,50.0,0.8339335918426514,0.5006002187728882,0.16726690530776978,-0.0,-0.0,-0.007882332429289818,-0.0071738953702151775,-0.007506992667913437,-0.007346875034272671,-0.008046874776482582,-0.007811718620359898,425.2877197265625,424.74591064453125,849.96142578125
246,26.06.2023 01:16:15.383815,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,280.3292541503906,-283.33447265625,1.790085792541504,0.0,0.0,0.0,0.0,398.362060546875,398.3625183105469,398.3626708984375,230.34481811523438,230.0106658935547,229.9493408203125,229.99465942382812,229.99488830566406,229.9951171875,0.11210253834724426,0,0,1.3151594400405884,7.451542854309082,7.399379730224609,7.489251613616943,42.07962417602539,1.9677671194076538,1.6573948860168457,45.70478439331055,43.36701965332031,26.56455421447754,26.133638381958008,96.0652084350586,116.63883209228516,94.85506439208984,90.98603820800781,302.47991943359375,50.0,50.0,50.0,0.6722623109817505,0.3389289677143097,0.0055956244468688965,-0.0,-0.0,-0.007672024890780449,-0.007394210901111364,-0.007680897600948811,-0.007591015659272671,-0.008535156026482582,-0.007811718620359898,425.2757263183594,424.7860412597656,850.061767578125
