,Timestamp,Analog_Output_1_U,Analog_Output_2_U,Analog_Output_1_V,Analog_Output_2_V,Analog_Output_1_W,Analog_Output_2_W,Voltage_Realtime_Output_U,Voltage_Realtime_Output_V,Voltage_Realtime_Output_W,Voltage_Realtime_Slave,Current_Realtime_OUT_U,Current_Realtime_OUT_V,Current_Realtime_OUT_W,Voltage_Output_UV_RMS,Voltage_Output_VW_RMS,Voltage_Output_WU_RMS,Voltage_Output_Intern_U,Voltage_Output_Intern_V,Voltage_Output_Intern_W,Voltage_Output_U_RMS,Voltage_Output_V_RMS,Voltage_Output_W_RMS,Current_Output_U_RMS,Current_Output_V_RMS,Current_Output_W_RMS,Current_Output_Global,Current_Output_Capacitor_U_RMS,Current_Output_Capacitor_V_RMS,Current_Output_Capacitor_W_RMS,Power_Active_Output_U,Power_Active_Output_V,Power_Active_Output_W,Power_Active_Output_Total,Power_Reactive_Output_U,Power_Reactive_Output_V,Power_Reactive_Output_W,Power_Reactive_Output_Total,Power_Apparent_Output_U,Power_Apparent_Output_V,Power_Apparent_Output_W,Power_Apparent_Output_Total,Frequency_Output_U,Frequency_Output_V,Frequency_Output_W,Phase_Angle_Output_U,Phase_Angle_Output_V,Phase_Angle_Output_W,UV_desf_angle,VW_desf_angle,Analog_Input_Realtime_1,Analog_Input_Realtime_2,Analog_Input_Realtime_3,Analog_Input_Realtime_4,Analog_Input_Realtime_5,Analog_Input_Realtime_6,Vbus_menys,Vbus_mes,Vbus_Total
1923,13.07.2023 12:41:26.003695,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,39.73503112792969,-299.66455078125,258.97314453125,0.0,0.0,0.0,0.0,398.3631591796875,398.36309814453125,398.3629455566406,230.34341430664062,230.0116424560547,229.95555114746094,229.99508666992188,229.9949951171875,229.99485778808594,0.03288227319717407,0.022795498371124268,0,2.6094603538513184,7.450445652008057,7.399984836578369,7.4894585609436035,19.101394653320312,20.244285583496094,2.9094691276550293,42.255149841308594,209.12086486816406,199.62913513183594,188.9207763671875,597.6707763671875,209.5679931640625,201.8989715576172,188.69586181640625,600.162841796875,50.0,50.0,50.0,0.42964959144592285,0.19631615281105042,-0.13701719045639038,-0.0,-0.0,-0.00772341713309288,-0.0071777114644646645,-0.007473229430615902,-0.007591015659272671,-0.007802734151482582,-0.007811718620359898,425.3921203613281,424.3244934082031,849.7166137695312
1924,13.07.2023 12:41:26.103733,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,118.89866638183594,-321.7762756347656,202.16867065429688,0.0,0.0,0.0,0.0,398.36309814453125,398.3624267578125,398.3624267578125,230.3437957763672,230.01239013671875,229.954833984375,229.9947052001953,229.9951934814453,229.9950408935547,0.03341597318649292,0.022795438766479492,0,2.6099021434783936,7.449708461761475,7.400189399719238,7.489874839782715,19.4432315826416,20.24250030517578,2.9142088890075684,42.599937438964844,209.2470703125,199.63270568847656,188.89976501464844,597.779541015625,209.69039916992188,201.8991241455078,188.67486572265625,600.264404296875,50.0,50.0,50.0,0.4663114547729492,0.13297811150550842,-0.20035523176193237,-0.0,-0.0,-0.0077234357595443726,-0.007014627102762461,-0.0074965874664485455,-0.007591015659272671,-0.008046874776482582,-0.008299999870359898,425.41217041015625,424.4408874511719,849.85302734375
1925,13.07.2023 12:41:26.203787,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,3.9322474002838135,279.3203430175781,-284.297119140625,0.0,0.0,0.0,0.0,398.36309814453125,398.3624267578125,398.3624267578125,230.3437957763672,230.01239013671875,229.954833984375,229.9947052001953,229.9951934814453,229.9950408935547,0.03341597318649292,0.022795438766479492,0,2.6099021434783936,7.449708461761475,7.400189399719238,7.489874839782715,19.4432315826416,20.24250030517578,2.9142088890075684,42.599937438964844,209.2503662109375,199.6118927001953,188.89988708496094,597.7510986328125,209.6903076171875,201.89891052246094,188.67501831054688,600.2642822265625,50.0,50.0,50.0,0.006306175608187914,-0.3270271420478821,-0.6603604555130005,-0.0,-0.0,-0.0076700784265995026,-0.007050596177577972,-0.007309130392968655,-0.007591015659272671,-0.007802734151482582,-0.008299999870359898,425.2556457519531,424.3365173339844,849.5921630859375
1926,13.07.2023 12:41:26.304378,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,324.3408508300781,-183.63177490234375,-141.04345703125,0.0,0.0,0.0,0.0,398.3628845214844,398.36260986328125,398.3626403808594,230.34385681152344,230.01219177246094,229.95486450195312,229.99459838867188,229.9949493408203,229.99522399902344,0.03312814235687256,0.02285212278366089,0,2.6098592281341553,7.450150489807129,7.400393486022949,7.489257335662842,19.314990997314453,20.24042510986328,2.909217119216919,42.46463394165039,209.15895080566406,199.6220245361328,188.9432373046875,597.7282104492188,209.6240997314453,201.91195678710938,188.71829223632812,600.25439453125,50.0,50.0,50.0,0.8479682207107544,0.5146348476409912,0.1813015341758728,-0.0,-0.0,-0.007667382713407278,-0.0070317527279257774,-0.007491015829145908,-0.007346875034272671,-0.007802734151482582,-0.008299999870359898,425.42822265625,424.7419128417969,850.1701049804688
1927,13.07.2023 12:41:26.404190,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,149.7389373779297,-325.39959716796875,174.57470703125,0.0,0.0,0.0,0.0,398.3628845214844,398.36260986328125,398.3626403808594,230.34385681152344,230.01219177246094,229.95486450195312,229.99459838867188,229.9949493408203,229.99522399902344,0.03312814235687256,0.02285212278366089,0,2.6098592281341553,7.450150489807129,7.400393486022949,7.489257335662842,19.314990997314453,20.24042510986328,2.909217119216919,42.46463394165039,209.18312072753906,199.6594696044922,188.9432373046875,597.7858276367188,209.6240997314453,201.91195678710938,188.71829223632812,600.25439453125,50.0,50.0,50.0,0.5862970352172852,0.25296369194984436,-0.08036965131759644,-0.0,-0.0,-0.007704560179263353,-0.006995394825935364,-0.007561091333627701,-0.007346875034272671,-0.007802734151482582,-0.008299999870359898,425.3880920410156,424.7659912109375,850.154052734375
1928,13.07.2023 12:41:26.503851,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,214.40127563476562,-319.3034973144531,104.06942749023438,0.0,0.0,0.0,0.0,398.3630065917969,398.36260986328125,398.3624572753906,230.34388732910156,230.0114288330078,229.95486450195312,229.99473571777344,229.99526977539062,229.9948272705078,0.0336461067199707,0.022903382778167725,0,2.6103086471557617,7.4501729011535645,7.400146484375,7.489736080169678,19.715301513671875,20.243741989135742,2.9120142459869385,42.87105941772461,209.30813598632812,199.63543701171875,188.9153289794922,597.8589477539062,209.74334716796875,201.9240264892578,188.69044494628906,600.3577880859375,50.0,50.0,50.0,0.12629175186157227,-0.20704159140586853,-0.5403749346733093,-0.0,-0.0,-0.007728371303528547,-0.007181941065937281,-0.007490520365536213,-0.007346875034272671,-0.007802734151482582,-0.007811718620359898,425.3038024902344,424.0435485839844,849.3473510742188
1929,13.07.2023 12:41:26.604455,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,102.84566497802734,-318.8246765136719,27.66080665588379,0.0,0.0,0.0,0.0,398.3630065917969,398.36260986328125,398.3624572753906,230.34388732910156,230.0114288330078,229.95486450195312,229.99473571777344,229.99526977539062,229.9948272705078,0.0336461067199707,0.022903382778167725,0,2.6103086471557617,7.4501729011535645,7.400146484375,7.489736080169678,19.715301513671875,20.243741989135742,2.9120142459869385,42.87105941772461,209.30294799804688,199.66885375976562,188.9153594970703,597.8871459960938,209.74334716796875,201.9240264892578,188.69044494628906,600.3577880859375,50.0,50.0,50.0,0.6596207618713379,0.3262874186038971,0.09462064504623413,-0.0,-0.0,-0.00764475716277957,-0.007014261558651924,-0.007491786498576403,-0.007591015659272671,-0.008046874776482582,-0.007811718620359898,425.40411376953125,424.87835693359375,850.0897827148438
1930,13.07.2023 12:41:26.704413,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,179.2492218017578,-324.75640869140625,144.95123291015625,0.0,0.0,0.0,0.0,398.3630065917969,398.3630065917969,398.3621520996094,230.34353637695312,230.0133056640625,229.9547119140625,229.9946746826172,229.99496459960938,229.99493408203125,0.03321492671966553,0.02299433946609497,0,2.6100101470947266,7.450008869171143,7.400144100189209,7.489334583282471,19.199844360351562,20.232906341552734,2.9025204181671143,42.335269927978516,209.21778869628906,199.67755126953125,188.9250030517578,597.8203125,209.64413452148438,201.94467163085938,188.7000732421875,600.2888793945312,50.0,50.0,50.0,0.501282811164856,0.16794946789741516,-0.16538387537002563,-0.0,-0.0,-0.00771584827452898,-0.007210270036011934,-0.007491392083466053,-0.007346875034272671,-0.007802734151482582,-0.007811718620359898,425.3840637207031,424.4689636230469,849.85302734375
1931,13.07.2023 12:41:26.803942,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,323.60430908203125,-191.89328002929688,-131.82171630859375,0.0,0.0,0.0,0.0,398.3630065917969,398.3630065917969,398.3621520996094,230.34353637695312,230.0133056640625,229.9547119140625,229.9950408935547,229.99493408203125,229.99488830566406,0.03321492671966553,0.02299433946609497,0,2.6100101470947266,7.450008869171143,7.400144100189209,7.489334583282471,19.199844360351562,20.232906341552734,2.9025204181671143,42.335269927978516,209.2281951904297,199.68563842773438,188.92495727539062,597.8387451171875,209.64447021484375,201.94464111328125,188.7000274658203,600.2891235351562,50.0,50.0,50.0,0.5479437112808228,0.21461036801338196,-0.11872297525405884,-0.0,-0.0,-0.007705596275627613,-0.007179221138358116,-0.007491033524274826,-0.007346875034272671,-0.007802734151482582,-0.007811718620359898,425.3720397949219,424.6094665527344,849.9815063476562
1932,13.07.2023 12:41:26.904201,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,137.4900665283203,-324.3490295410156,-9.838518142700195,0.0,0.0,0.0,0.0,398.3621826171875,398.362548828125,398.3623046875,230.3437957763672,230.0126953125,229.9561767578125,229.9950408935547,229.99493408203125,229.99488830566406,0.032956600189208984,0.022886574268341064,0,2.609614133834839,7.450068950653076,7.4000043869018555,7.489589691162109,19.158784866333008,20.244903564453125,2.910693883895874,42.31438064575195,209.16477966308594,199.66490173339844,188.9180908203125,597.7474365234375,209.58505249023438,201.91986083984375,188.69317626953125,600.1981201171875,50.0,50.0,50.0,0.677939772605896,0.3446064293384552,0.011273086071014404,-0.0,-0.0,-0.007557538338005543,-0.00704469159245491,-0.007679093163460493,-0.007346875034272671,-0.007802734151482582,-0.007811718620359898,425.3720397949219,424.6897277832031,850.1741333007812
1933,13.07.2023 12:41:27.004168,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,209.0741424560547,-320.60418701171875,110.61363983154297,0.0,0.0,0.0,0.0,398.3621826171875,398.362548828125,398.3623046875,230.3437957763672,230.0126953125,229.9561767578125,229.9950408935547,229.99493408203125,229.99488830566406,0.032956600189208984,0.022886574268341064,0,2.609614133834839,7.450068950653076,7.4000043869018555,7.489589691162109,19.158784866333008,20.244903564453125,2.910693883895874,42.31438064575195,209.16976928710938,199.67120361328125,188.9180908203125,597.7572021484375,209.58505249023438,201.91986083984375,188.69317626953125,600.1981201171875,50.0,50.0,50.0,0.6196017265319824,0.2862683832645416,-0.04706496000289917,-0.0,-0.0,-0.007722792215645313,-0.007263892330229282,-0.007674757391214371,-0.007591015659272671,-0.007802734151482582,-0.007811718620359898,425.4242248535156,424.81414794921875,850.2383422851562
1934,13.07.2023 12:41:27.103925,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,96.12417602539062,-317.48114013671875,34.4328727722168,0.0,0.0,0.0,0.0,398.3626403808594,398.3631896972656,398.36212158203125,230.3446502685547,230.0131378173828,229.95599365234375,229.9947052001953,229.99476623535156,229.99473571777344,0.0334014892578125,0.022919178009033203,0,2.6101255416870117,7.450563907623291,7.399864196777344,7.489700794219971,19.525678634643555,20.26024627685547,2.8942677974700928,42.68019485473633,209.28005981445312,199.67112731933594,188.92579650878906,597.876953125,209.68707275390625,201.92721557617188,188.70086669921875,600.315185546875,50.0,50.0,50.0,0.857930064201355,0.5245966911315918,0.1912633776664734,-0.0,-0.0,-0.007723439484834671,-0.007122671697288752,-0.007547090295702219,-0.007591015659272671,-0.007802734151482582,-0.008299999870359898,425.27972412109375,423.9993896484375,849.2791137695312
1935,13.07.2023 12:41:27.204148,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,164.76939392089844,-325.56396484375,160.02647399902344,0.0,0.0,0.0,0.0,398.3626403808594,398.3631896972656,398.36212158203125,230.3446502685547,230.0131378173828,229.95599365234375,229.9947052001953,229.99476623535156,229.99473571777344,0.0334014892578125,0.022919178009033203,0,2.6101255416870117,7.450563907623291,7.399864196777344,7.489700794219971,19.525678634643555,20.26024627685547,2.8942677974700928,42.68019485473633,209.281982421875,199.6378631591797,188.92579650878906,597.8456420898438,209.68707275390625,201.92721557617188,188.70086669921875,600.315185546875,50.0,50.0,50.0,0.794592022895813,0.5629252195358276,0.22959190607070923,-0.0,-0.0,-0.007540762424468994,-0.006993281655013561,-0.007272952236235142,-0.007346875034272671,-0.007558593526482582,-0.007811718620359898,425.3840637207031,424.6214904785156,849.953369140625
1936,13.07.2023 12:41:27.303982,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,226.84323120117188,-315.59442138671875,87.85482788085938,0.0,0.0,0.0,0.0,398.3626708984375,398.363037109375,398.3629455566406,230.34420776367188,230.0138702392578,229.95550537109375,229.99496459960938,229.99496459960938,229.9950408935547,0.03317147493362427,0.022806107997894287,0,2.6097099781036377,7.449626922607422,7.400426387786865,7.4897332191467285,19.240583419799805,20.278121948242188,2.906012773513794,42.424720764160156,209.24485778808594,199.64256286621094,188.90931701660156,597.8074340820312,209.6343994140625,201.90138244628906,188.68441772460938,600.22021484375,50.0,50.0,50.0,0.636254072189331,0.30292072892189026,-0.030412614345550537,-0.0,-0.0,-0.007664374075829983,-0.007020262070000172,-0.007528981193900108,-0.007346875034272671,-0.007802734151482582,-0.008299999870359898,425.40411376953125,424.8181457519531,850.2222290039062
1937,13.07.2023 12:41:27.403797,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,118.8056869506836,-321.7976989746094,202.24703979492188,0.0,0.0,0.0,0.0,398.3626708984375,398.363037109375,398.3629455566406,230.34420776367188,230.0138702392578,229.95550537109375,229.99496459960938,229.99496459960938,229.9950408935547,0.03317147493362427,0.022806107997894287,0,2.6097099781036377,7.449626922607422,7.400426387786865,7.4897332191467285,19.240583419799805,20.278121948242188,2.906012773513794,42.424720764160156,209.25184631347656,199.64988708496094,188.90931701660156,597.8165893554688,209.6343994140625,201.90138244628906,188.68441772460938,600.22021484375,50.0,50.0,50.0,0.671249270439148,0.33791592717170715,0.004582583904266357,-0.0,-0.0,-0.007550942245870829,-0.007009443361312151,-0.007510680705308914,-0.007346875034272671,-0.007802734151482582,-0.007811718620359898,425.38006591796875,424.66162109375,850.0416870117188
1938,13.07.2023 12:41:27.503803,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,192.9496612548828,-323.2341613769531,129.66236877441406,0.0,0.0,0.0,0.0,398.3626708984375,398.3624267578125,398.36273193359375,230.3445281982422,230.0123748779297,229.95494079589844,229.99465942382812,229.99488830566406,229.9951934814453,0.03305470943450928,0.022695422172546387,0,2.6095876693725586,7.449761390686035,7.4007368087768555,7.489721775054932,19.146026611328125,20.22813606262207,2.9390921592712402,42.31325149536133,209.2263946533203,199.61520385742188,188.93362426757812,597.7752685546875,209.60726928710938,201.8758544921875,188.7086944580078,600.1918334960938,50.0,50.0,50.0,0.5095779895782471,0.17624464631080627,-0.15708869695663452,-0.0,-0.0,-0.007504798471927643,-0.006991210393607616,-0.007763066329061985,-0.007102734409272671,-0.007558593526482582,-0.007811718620359898,425.4201965332031,424.5372009277344,849.9573974609375
1939,13.07.2023 12:41:27.603723,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,66.628173828125,-309.46258544921875,241.98947143554688,0.0,0.0,0.0,0.0,398.3626708984375,398.3624267578125,398.36273193359375,230.3445281982422,230.0123748779297,229.95494079589844,229.99465942382812,229.99488830566406,229.9951934814453,0.03305470943450928,0.022695422172546387,0,2.6095876693725586,7.449761390686035,7.4007368087768555,7.489721775054932,19.146026611328125,20.22813606262207,2.9390921592712402,42.31325149536133,209.2249755859375,199.60586547851562,188.93362426757812,597.7781982421875,209.60726928710938,201.8758544921875,188.7086944580078,600.1918334960938,50.0,50.0,50.0,0.44123995304107666,0.10790660977363586,-0.1237601637840271,-0.0,-0.0,-0.0077283685095608234,-0.007163901813328266,-0.007520142011344433,-0.007346875034272671,-0.007558593526482582,-0.007811718620359898,425.364013671875,424.33251953125,849.696533203125
1940,13.07.2023 12:41:27.703961,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,143.51080322265625,-324.8993225097656,180.52792358398438,0.0,0.0,0.0,0.0,398.362548828125,398.3627624511719,398.3627014160156,230.3433837890625,230.01226806640625,229.95343017578125,229.9949951171875,229.9949188232422,229.99505615234375,0.03311347961425781,0.022787272930145264,0,2.609623432159424,7.45011043548584,7.400553226470947,7.489804744720459,19.213289260864258,20.231718063354492,2.924609899520874,42.3696174621582,209.2360076904297,199.64590454101562,188.9071044921875,597.7888793945312,209.62109375,201.89700317382812,188.6822052001953,600.2003173828125,50.0,50.0,50.0,0.5812350511550903,0.24790170788764954,-0.08543163537979126,-0.0,-0.0,-0.007574654184281826,-0.0069917901419103146,-0.007491089403629303,-0.007346875034272671,-0.007802734151482582,-0.008299999870359898,425.3238830566406,424.4208068847656,849.7446899414062
1941,13.07.2023 12:41:27.804163,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,208.99546813964844,-320.5970458984375,110.67771911621094,0.0,0.0,0.0,0.0,398.362548828125,398.3627624511719,398.3627014160156,230.3433837890625,230.01226806640625,229.95343017578125,229.9949951171875,229.9949188232422,229.99505615234375,0.03311347961425781,0.022787272930145264,0,2.609623432159424,7.45011043548584,7.400553226470947,7.489804744720459,19.213289260864258,20.231718063354492,2.924609899520874,42.3696174621582,209.24168395996094,199.6343994140625,188.9071044921875,597.783203125,209.62109375,201.89700317382812,188.6822052001953,600.2003173828125,50.0,50.0,50.0,0.5212303400039673,0.1878969967365265,-0.1454363465309143,-0.0,-0.0,-0.0076737417839467525,-0.007156510837376118,-0.0074960170313715935,-0.007346875034272671,-0.008046874776482582,-0.007811718620359898,425.4482727050781,424.8703308105469,850.318603515625
1942,13.07.2023 12:41:27.904000,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,102.77420806884766,-318.7746276855469,215.33547973632812,0.0,0.0,0.0,0.0,398.3623046875,398.3627624511719,398.36248779296875,230.3445281982422,230.0126495361328,229.9550323486328,229.99493408203125,229.99493408203125,229.99476623535156,0.03324687480926514,0.02275758981704712,0,2.6099023818969727,7.450056552886963,7.400173664093018,7.489151477813721,19.297462463378906,20.268756866455078,2.9128687381744385,42.479087829589844,209.26820373535156,199.63584899902344,188.9472198486328,597.8518676757812,209.65171813964844,201.89019775390625,188.72227478027344,600.2642211914062,50.0,50.0,50.0,0.5612255334854126,0.2278921902179718,-0.105441153049469,-0.0,-0.0,-0.00764516880735755,-0.007156278472393751,-0.00749102421104908,-0.007346875034272671,-0.007802734151482582,-0.007811718620359898,425.4081726074219,424.44488525390625,849.85302734375
1943,13.07.2023 12:41:28.003995,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,167.6009979248047,-325.4710693359375,157.20655822753906,0.0,0.0,0.0,0.0,398.3623046875,398.3627624511719,398.36248779296875,230.3445281982422,230.0126495361328,229.9550323486328,229.99493408203125,229.99493408203125,229.99476623535156,0.03324687480926514,0.02275758981704712,0,2.6099023818969727,7.450056552886963,7.400173664093018,7.489151477813721,19.297462463378906,20.268756866455078,2.9128687381744385,42.479087829589844,209.26898193359375,199.6208953857422,188.9472198486328,597.85107421875,209.65171813964844,201.89019775390625,188.72227478027344,600.2642211914062,50.0,50.0,50.0,0.4928874969482422,0.1595541536808014,-0.07377928495407104,-0.0,-0.0,-0.0076700192876160145,-0.006991678848862648,-0.007496593054383993,-0.007346875034272671,-0.007802734151482582,-0.007811718620359898,425.3840637207031,424.48101806640625,849.8650512695312
1944,13.07.2023 12:41:28.104033,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,224.240478515625,-316.4591369628906,91.25155639648438,0.0,0.0,0.0,0.0,398.3628234863281,398.3631896972656,398.362060546875,230.343994140625,230.01333618164062,229.9547882080078,229.994873046875,229.9950408935547,229.99465942382812,0.033316850662231445,0.022798895835876465,0,2.6099929809570312,7.450001239776611,7.400265693664551,7.489295959472656,19.339506149291992,20.260847091674805,2.917027235031128,42.51737976074219,209.28713989257812,199.63656616210938,188.9424285888672,597.8661499023438,209.66775512695312,201.89979553222656,188.7174835205078,600.2850341796875,50.0,50.0,50.0,0.5295493602752686,0.19621601700782776,-0.035450756549835205,-0.0,-0.0,-0.007706362288445234,-0.007158508524298668,-0.007502696476876736,-0.007346875034272671,-0.007802734151482582,-0.007811718620359898,425.3680114746094,424.533203125,849.9011840820312
1945,13.07.2023 12:41:28.204128,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,275.52410888671875,-287.6796569824219,10.805327415466309,0.0,0.0,0.0,0.0,398.3628234863281,398.3631896972656,398.362060546875,230.343994140625,230.01333618164062,229.9547882080078,229.994873046875,229.9950408935547,229.99465942382812,0.033316850662231445,0.022798895835876465,0,2.6099929809570312,7.450001239776611,7.400265693664551,7.489295959472656,19.339506149291992,20.260847091674805,2.917027235031128,42.51737976074219,209.27903747558594,199.61465454101562,188.9424285888672,597.8363037109375,209.66775512695312,201.89979553222656,188.7174835205078,600.2850341796875,50.0,50.0,50.0,0.8712109327316284,0.5378775596618652,0.20454424619674683,-0.0,-0.0,-0.007669266313314438,-0.007161896675825119,-0.007492820732295513,-0.007591015659272671,-0.008046874776482582,-0.007811718620359898,425.3840637207031,424.7258605957031,850.1099243164062
1946,13.07.2023 12:41:28.304707,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,308.89569091796875,-242.66299438476562,-67.13432312011719,0.0,0.0,0.0,0.0,398.3625793457031,398.3627014160156,398.3625793457031,230.343505859375,230.01318359375,229.95504760742188,229.9949188232422,229.99508666992188,229.9949188232422,0.033143699169158936,0.022741317749023438,0,2.609632968902588,7.449799060821533,7.399925231933594,7.49004602432251,19.259750366210938,20.228015899658203,2.905794143676758,42.39356231689453,209.23516845703125,199.6394500732422,188.9127960205078,597.7874145507812,209.6279754638672,201.88658142089844,188.68788146972656,600.2024536132812,50.0,50.0,50.0,0.6062064170837402,0.27287307381629944,-0.06046026945114136,-0.0,-0.0,-0.007670036982744932,-0.007215265184640884,-0.0074793314561247826,-0.007591015659272671,-0.007802734151482582,-0.007811718620359898,425.4081726074219,424.7940673828125,850.2022094726562
1947,13.07.2023 12:41:28.404138,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,236.2748260498047,-311.9425048828125,74.93016815185547,0.0,0.0,0.0,0.0,398.3625793457031,398.3627014160156,398.3625793457031,230.343505859375,230.01318359375,229.95504760742188,229.9949188232422,229.99508666992188,229.9949188232422,0.033143699169158936,0.022741317749023438,0,2.609632968902588,7.449799060821533,7.399925231933594,7.49004602432251,19.259750366210938,20.228015899658203,2.905794143676758,42.39356231689453,209.2485809326172,199.6321258544922,188.9127960205078,597.7935180664062,209.6279754638672,201.88658142089844,188.68788146972656,600.2024536132812,50.0,50.0,50.0,0.5362017154693604,0.20286837220191956,-0.13046497106552124,-0.0,-0.0,-0.007835322059690952,-0.007210505660623312,-0.007491264957934618,-0.007591015659272671,-0.008046874776482582,-0.007811718620359898,425.34796142578125,424.5733337402344,849.9212646484375
1948,13.07.2023 12:41:28.503836,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,128.02992248535156,-323.1769714355469,194.314208984375,0.0,0.0,0.0,0.0,398.3626708984375,398.363037109375,398.363037109375,230.34437561035156,230.01336669921875,229.95582580566406,229.9951171875,229.9951629638672,229.99501037597656,0.03337913751602173,0.022651851177215576,0,2.609851360321045,7.450044631958008,7.400356769561768,7.489320278167725,19.399730682373047,20.259654998779297,2.9276366233825684,42.58702087402344,209.2985382080078,199.61842346191406,188.9295654296875,597.846923828125,209.6822967529297,201.86607360839844,188.7046356201172,600.2529907226562,50.0,50.0,50.0,0.5745302438735962,0.2411969006061554,-0.0921364426612854,-0.0,-0.0,-0.007723498158156872,-0.007156278472393751,-0.007491022348403931,-0.007591015659272671,-0.007802734151482582,-0.007811718620359898,425.41217041015625,424.71380615234375,850.1259765625
1949,13.07.2023 12:41:28.603825,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,203.66836547851562,-321.6618957519531,117.1721420288086,0.0,0.0,0.0,0.0,398.3626708984375,398.363037109375,398.363037109375,230.34437561035156,230.01336669921875,229.95582580566406,229.9951171875,229.9951629638672,229.99501037597656,0.03337913751602173,0.022651851177215576,0,2.609851360321045,7.450044631958008,7.400356769561768,7.489320278167725,19.399730682373047,20.259654998779297,2.9276366233825684,42.58702087402344,209.2978973388672,199.606201171875,188.9295654296875,597.8336791992188,209.6822967529297,201.86607360839844,188.7046356201172,600.2529907226562,50.0,50.0,50.0,0.5145255327224731,0.18119218945503235,-0.15214115381240845,-0.0,-0.0,-0.007723188493400812,-0.006991659291088581,-0.007278531789779663,-0.007346875034272671,-0.007802734151482582,-0.007811718620359898,425.38006591796875,424.51312255859375,849.8931884765625
1950,13.07.2023 12:41:28.703862,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,0.0,1.401298464324817e-45,92.86355590820312,-298.93560791015625,38.00764846801758,0.0,0.0,0.0,0.0,398.3626708984375,398.3624267578125,398.3625183105469,230.34283447265625,230.01229858398438,229.95553588867188,229.99488830566406,229.99485778808594,229.99496459960938,0.03309321403503418,0.022779226303100586,0,2.609605312347412,7.449866771697998,7.400110721588135,7.489541053771973,19.19823455810547,20.25520896911621,2.9297008514404297,42.383148193359375,209.23599243164062,199.64178466796875,188.90936279296875,597.787109375,209.6163330078125,201.89511108398438,188.68446350097656,600.1959228515625,50.0,50.0,50.0,0.5545207262039185,0.22118738293647766,-0.11214596033096313,-0.0,-0.0,-0.007840793579816818,-0.007210459094494581,-0.007491022348403931,-0.007346875034272671,-0.007802734151482582,-0.007811718620359898,425.3680114746094,424.4047546386719,849.9934692382812
